sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-25 01:00:34.534021+00:00,3.3734658,9.7670326,26.6809654,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7670326
2,2022-04-25 01:00:37.906416+00:00,3.3733101,9.7679348,26.6801300,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7679348
3,2022-04-25 01:00:41.279362+00:00,3.3735054,9.7668037,26.6653595,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7668037
4,2022-04-25 01:00:44.652988+00:00,3.3736978,9.7656889,26.6592388,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7656889
5,2022-04-25 01:00:48.026081+00:00,3.3734133,9.7673368,26.6345081,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7673368
6,2022-04-25 01:00:51.399046+00:00,3.3733089,9.7679415,26.6086388,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7679415
7,2022-04-25 01:00:54.772402+00:00,3.3735461,9.7665672,26.5801926,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665672
8,2022-04-25 01:00:58.145706+00:00,3.3736494,9.7659693,26.5492554,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7659693
9,2022-04-25 01:01:01.519057+00:00,3.3735354,9.7666292,26.5020790,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7666292
10,2022-04-25 01:01:04.892153+00:00,3.3733277,9.7678328,26.4888458,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7678328
11,2022-04-25 01:01:08.265265+00:00,3.3733530,9.7676859,26.4783440,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7676859
12,2022-04-25 01:01:11.638543+00:00,3.3736317,9.7660713,26.4699421,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660713
13,2022-04-25 01:01:15.011826+00:00,3.3735981,9.7662659,26.4547215,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7662659
14,2022-04-25 01:01:18.384868+00:00,3.3733230,9.7678595,26.4316807,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7678595
15,2022-04-25 01:01:21.757895+00:00,3.3734193,9.7673016,26.4005260,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7673016
16,2022-04-25 01:01:25.131206+00:00,3.3736260,9.7661047,26.3641644,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7661047
17,2022-04-25 01:01:28.504557+00:00,3.3735213,9.7667112,26.3342381,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7667112
18,2022-04-25 01:01:31.877718+00:00,3.3734984,9.7668438,26.3011856,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7668438
19,2022-04-25 01:01:35.250695+00:00,3.3732905,9.7680473,26.2986851,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7680473
20,2022-04-25 01:01:38.623908+00:00,3.3734317,9.7672310,26.2850246,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7672310
21,2022-04-25 01:01:41.997235+00:00,3.3736753,9.7658195,26.2782230,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7658195
22,2022-04-25 01:01:45.370364+00:00,3.3734555,9.7670918,26.2545891,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670918
23,2022-04-25 01:01:48.743376+00:00,3.3732958,9.7680168,26.2352333,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7680168
24,2022-04-25 01:01:52.116471+00:00,3.3735099,9.7667770,26.2019672,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7667770
25,2022-04-25 01:01:55.489815+00:00,3.3735464,9.7665663,26.1728477,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7665663
26,2022-04-25 01:01:58.863172+00:00,3.3735292,9.7666655,26.1278000,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7666655
27,2022-04-25 01:02:02.236206+00:00,3.3734348,9.7672129,26.1077652,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7672129
28,2022-04-25 01:02:05.609233+00:00,3.3733258,9.7678432,26.0987740,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7678432
29,2022-04-25 01:02:08.983437+00:00,3.3735170,9.7667360,26.0904255,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7667360
30,2022-04-25 01:02:12.359660+00:00,3.3736274,9.7660961,26.0818367,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7660961
31,2022-04-25 01:02:15.735726+00:00,3.3734217,9.7672882,26.0550480,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7672882
32,2022-04-25 01:02:19.111481+00:00,3.3732479,9.7682943,26.0281792,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7682943
33,2022-04-25 01:02:22.487432+00:00,3.3735843,9.7663469,25.9979057,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7663469
34,2022-04-25 01:02:25.863314+00:00,3.3736091,9.7662029,25.9691219,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7662029
35,2022-04-25 01:02:29.239394+00:00,3.3734908,9.7668877,25.9263935,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668877
36,2022-04-25 01:02:32.615042+00:00,3.3733363,9.7677822,25.9167385,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7677822
37,2022-04-25 01:02:35.990602+00:00,3.3733473,9.7677193,25.9083519,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7677193
38,2022-04-25 01:02:39.366389+00:00,3.3736191,9.7661457,25.8973637,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7661457
39,2022-04-25 01:02:42.742093+00:00,3.3735538,9.7665234,25.8838940,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7665234
40,2022-04-25 01:02:46.117396+00:00,3.3732266,9.7684183,25.8583622,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7684183
41,2022-04-25 01:02:49.492810+00:00,3.3734229,9.7672806,25.8285255,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7672806
