sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-11 13:24:34.084042+00:00,3.3733487,9.7677107,26.6995716,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7677107
2,2022-04-11 13:24:37.457621+00:00,3.3743365,9.7619925,26.7091484,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7619925
3,2022-04-11 13:24:40.831375+00:00,3.3737998,9.7650986,26.7012691,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7650986
4,2022-04-11 13:24:44.203898+00:00,3.3726354,9.7718430,26.6510067,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7718430
5,2022-04-11 13:24:47.577057+00:00,3.3732116,9.7685041,26.6131916,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7685041
6,2022-04-11 13:24:50.950695+00:00,3.3736610,9.7659016,26.5810184,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7659016
7,2022-04-11 13:24:54.324427+00:00,3.3736901,9.7657337,26.5267563,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7657337
8,2022-04-11 13:24:57.697793+00:00,3.3733420,9.7677488,26.5053291,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7677488
9,2022-04-11 13:25:01.070981+00:00,3.3733666,9.7676067,26.4905586,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7676067
10,2022-04-11 13:25:04.444837+00:00,3.3737130,9.7656012,26.4999409,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7656012
11,2022-04-11 13:25:07.819294+00:00,3.3743625,9.7618427,26.4996815,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7618427
12,2022-04-11 13:25:11.192556+00:00,3.3732963,9.7680140,26.4931927,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7680140
13,2022-04-11 13:25:14.564960+00:00,3.3726416,9.7718067,26.4386292,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7718067
14,2022-04-11 13:25:17.938447+00:00,3.3735337,9.7666388,26.4100075,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7666388
15,2022-04-11 13:25:21.312082+00:00,3.3735476,9.7665596,26.3472767,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7665596
16,2022-04-11 13:25:24.685653+00:00,3.3735991,9.7662611,26.3286438,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7662611
17,2022-04-11 13:25:28.059125+00:00,3.3734314,9.7672310,26.2984295,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7672310
18,2022-04-11 13:25:31.432279+00:00,3.3732412,9.7683325,26.3030624,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7683325
19,2022-04-11 13:25:34.806309+00:00,3.3742013,9.7627745,26.3162746,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7627745
20,2022-04-11 13:25:38.180500+00:00,3.3740859,9.7634430,26.3096447,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7634430
21,2022-04-11 13:25:41.553096+00:00,3.3727803,9.7710037,26.2761211,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7710037
22,2022-04-11 13:25:44.926162+00:00,3.3729849,9.7698183,26.2383461,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7698183
23,2022-04-11 13:25:48.299802+00:00,3.3736749,9.7658224,26.1981735,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7658224
24,2022-04-11 13:25:51.673347+00:00,3.3735657,9.7664537,26.1401730,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7664537
25,2022-04-11 13:25:55.046711+00:00,3.3733463,9.7677240,26.1238441,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7677240
26,2022-04-11 13:25:58.420124+00:00,3.3734744,9.7669830,26.1056404,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7669830
27,2022-04-11 13:26:01.793727+00:00,3.3734617,9.7670565,26.1190224,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7670565
28,2022-04-11 13:26:05.167761+00:00,3.3744082,9.7615776,26.1186581,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7615776
29,2022-04-11 13:26:08.541329+00:00,3.3735914,9.7663059,26.1089287,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7663059
30,2022-04-11 13:26:11.913905+00:00,3.3725960,9.7720709,26.0552082,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7720709
31,2022-04-11 13:26:15.287253+00:00,3.3732581,9.7682352,26.0271149,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7682352
32,2022-04-11 13:26:18.660897+00:00,3.3736720,9.7658386,25.9830208,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7658386
33,2022-04-11 13:26:22.034339+00:00,3.3735821,9.7663584,25.9411011,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7663584
34,2022-04-11 13:26:25.407731+00:00,3.3733573,9.7676611,25.9206543,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7676611
35,2022-04-11 13:26:28.780935+00:00,3.3733082,9.7679453,25.9179764,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7679453
36,2022-04-11 13:26:32.154857+00:00,3.3738666,9.7647123,25.9180889,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7647123
37,2022-04-11 13:26:35.529075+00:00,3.3742862,9.7622833,25.9143772,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7622833
38,2022-04-11 13:26:38.901936+00:00,3.3731003,9.7691488,25.8994980,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7691488
39,2022-04-11 13:26:42.274819+00:00,3.3726821,9.7715721,25.8500576,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7715721
40,2022-04-11 13:26:45.648438+00:00,3.3736966,9.7656956,25.8245716,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7656956
41,2022-04-11 13:26:49.021963+00:00,3.3734865,9.7669125,25.7634983,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7669125
42,2022-04-11 13:26:52.395295+00:00,3.3735013,9.7668266,25.7399101,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7668266
43,2022-04-11 13:26:55.768807+00:00,3.3734543,9.7670994,25.7173424,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7670994
44,2022-04-11 13:26:59.142033+00:00,3.3732767,9.7681274,25.7253857,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7681274
