sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-28 22:24:33.877431+00:00,3.3733773,9.7675447,26.6848030,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675447
2,2022-02-28 22:24:37.250260+00:00,3.3734522,9.7671118,26.6774120,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7671118
3,2022-02-28 22:24:40.623737+00:00,3.3738194,9.7649851,26.6699066,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7649851
4,2022-02-28 22:24:43.997416+00:00,3.3736386,9.7660322,26.6544800,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7660322
5,2022-02-28 22:24:47.370436+00:00,3.3731341,9.7689524,26.6232529,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7689524
6,2022-02-28 22:24:50.743753+00:00,3.3734753,9.7669773,26.5904408,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7669773
7,2022-02-28 22:24:54.117205+00:00,3.3736784,9.7658014,26.5579224,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7658014
8,2022-02-28 22:24:57.490765+00:00,3.3735449,9.7665749,26.5148602,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7665749
9,2022-02-28 22:25:00.864054+00:00,3.3735070,9.7667942,26.4894791,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667942
10,2022-02-28 22:25:04.237536+00:00,3.3733196,9.7678785,26.4856949,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7678785
11,2022-02-28 22:25:07.611111+00:00,3.3736362,9.7660456,26.4796143,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7660456
12,2022-02-28 22:25:10.984860+00:00,3.3738267,9.7649431,26.4715137,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7649431
13,2022-02-28 22:25:14.358074+00:00,3.3733714,9.7675791,26.4475975,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7675791
14,2022-02-28 22:25:17.731283+00:00,3.3731990,9.7685776,26.4192600,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7685776
15,2022-02-28 22:25:21.104683+00:00,3.3735681,9.7664404,26.3846874,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7664404
16,2022-02-28 22:25:24.478236+00:00,3.3736296,9.7660847,26.3498783,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7660847
17,2022-02-28 22:25:27.851649+00:00,3.3734474,9.7671385,26.3007469,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7671385
18,2022-02-28 22:25:31.224949+00:00,3.3733764,9.7675505,26.2904167,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7675505
19,2022-02-28 22:25:34.598316+00:00,3.3734121,9.7673435,26.2806759,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7673435
20,2022-02-28 22:25:37.971983+00:00,3.3737144,9.7655935,26.2772541,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7655935
21,2022-02-28 22:25:41.345654+00:00,3.3737702,9.7652702,26.2664814,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7652702
22,2022-02-28 22:25:44.718787+00:00,3.3731618,9.7687931,26.2356720,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7687931
23,2022-02-28 22:25:48.092074+00:00,3.3733270,9.7678356,26.2022209,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7678356
24,2022-02-28 22:25:51.465707+00:00,3.3736720,9.7658386,26.1661720,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7658386
25,2022-02-28 22:25:54.839170+00:00,3.3735147,9.7667494,26.1312294,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667494
26,2022-02-28 22:25:58.212671+00:00,3.3735166,9.7667379,26.0954895,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667379
27,2022-02-28 22:26:01.585999+00:00,3.3733416,9.7677517,26.0983410,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7677517
28,2022-02-28 22:26:04.959262+00:00,3.3734889,9.7668991,26.0891037,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7668991
29,2022-02-28 22:26:08.333253+00:00,3.3738360,9.7648888,26.0856628,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7648888
30,2022-02-28 22:26:11.706723+00:00,3.3735590,9.7664938,26.0607338,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7664938
31,2022-02-28 22:26:15.079691+00:00,3.3731246,9.7690086,26.0315628,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7690086
