sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-13 20:24:34.811334+00:00,3.3732715,9.7681580,26.7187099,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7681580
2,2022-03-13 20:24:38.185259+00:00,3.3743219,9.7620773,26.7217216,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7620773
3,2022-03-13 20:24:41.559189+00:00,3.3737669,9.7652893,26.7076931,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7652893
4,2022-03-13 20:24:44.931998+00:00,3.3726940,9.7715034,26.6625500,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7715034
5,2022-03-13 20:24:48.305547+00:00,3.3732581,9.7682352,26.6352444,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7682352
6,2022-03-13 20:24:51.679367+00:00,3.3736701,9.7658491,26.5973568,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7658491
7,2022-03-13 20:24:55.052819+00:00,3.3734970,9.7668514,26.5384007,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7668514
8,2022-03-13 20:24:58.426733+00:00,3.3734643,9.7670412,26.5174484,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7670412
9,2022-03-13 20:25:01.800103+00:00,3.3733029,9.7679758,26.5181561,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7679758
10,2022-03-13 20:25:05.174310+00:00,3.3737111,9.7656116,26.5189114,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7656116
11,2022-03-13 20:25:08.548753+00:00,3.3742728,9.7623606,26.5156593,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7623606
12,2022-03-13 20:25:11.922278+00:00,3.3733292,9.7678242,26.4988117,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7678242
13,2022-03-13 20:25:15.295026+00:00,3.3727124,9.7713966,26.4561043,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7713966
