sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-30 20:00:34.491943+00:00,3.3732977,9.7680063,26.6906242,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7680063
2,2022-03-30 20:00:37.865008+00:00,3.3736486,9.7659740,26.6819668,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7659740
3,2022-03-30 20:00:41.238693+00:00,3.3737383,9.7654552,26.6754589,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7654552
4,2022-03-30 20:00:44.611926+00:00,3.3732858,9.7680750,26.6517677,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7680750
5,2022-03-30 20:00:47.985230+00:00,3.3733418,9.7677507,26.6210442,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7677507
6,2022-03-30 20:00:51.358804+00:00,3.3736115,9.7661886,26.5867233,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7661886
7,2022-03-30 20:00:54.732357+00:00,3.3735890,9.7663193,26.5515919,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7663193
8,2022-03-30 20:00:58.105800+00:00,3.3735123,9.7667637,26.5144348,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7667637
9,2022-03-30 20:01:01.479053+00:00,3.3734407,9.7671776,26.5068092,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7671776
10,2022-03-30 20:01:04.852730+00:00,3.3733952,9.7674417,26.4991646,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7674417
11,2022-03-30 20:01:08.226267+00:00,3.3737066,9.7656384,26.4930286,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7656384
12,2022-03-30 20:01:11.599895+00:00,3.3735452,9.7665730,26.4749393,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7665730
13,2022-03-30 20:01:14.972943+00:00,3.3732462,9.7683039,26.4485817,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7683039
14,2022-03-30 20:01:18.346430+00:00,3.3735015,9.7668257,26.4074154,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7668257
