sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-31 14:36:34.176062+00:00,3.3738036,9.7650766,26.6280708,19.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.54,0,9.7650766
2,2022-01-31 14:36:37.548820+00:00,3.3737044,9.7656507,26.6080685,19.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.54,0,9.7656507
3,2022-01-31 14:36:40.922015+00:00,3.3732183,9.7684660,26.5873165,19.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.56,0,9.7684660
4,2022-01-31 14:36:44.294936+00:00,3.3733263,9.7678404,26.5800018,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7678404
5,2022-01-31 14:36:47.669289+00:00,3.3744793,9.7611666,26.5976868,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7611666
6,2022-01-31 14:36:51.043383+00:00,3.3743863,9.7617044,26.6229439,19.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.50,0,9.7617044
7,2022-01-31 14:36:54.416550+00:00,3.3732877,9.7680635,26.6110573,19.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.54,0,9.7680635
8,2022-01-31 14:36:57.788051+00:00,3.3720391,9.7753000,26.5106697,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7753000
9,2022-01-31 14:37:01.161779+00:00,3.3736544,9.7659407,26.4811611,19.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.51,0,9.7659407
10,2022-01-31 14:37:04.535542+00:00,3.3737855,9.7651815,26.4293156,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7651815
11,2022-01-31 14:37:07.908867+00:00,3.3734937,9.7668715,26.3939228,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7668715
12,2022-01-31 14:37:11.281785+00:00,3.3732734,9.7681475,26.3751087,19.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.54,0,9.7681475
13,2022-01-31 14:37:14.655014+00:00,3.3733578,9.7676582,26.3776016,19.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.51,0,9.7676582
14,2022-01-31 14:37:18.029957+00:00,3.3750119,9.7580853,26.3983116,19.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.53,0,9.7580853
15,2022-01-31 14:37:21.403604+00:00,3.3738284,9.7649336,26.4246845,19.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.50,0,9.7649336
16,2022-01-31 14:37:24.776043+00:00,3.3726225,9.7719173,26.3835449,19.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.59,0,9.7719173
17,2022-01-31 14:37:28.148332+00:00,3.3726087,9.7719975,26.3015327,19.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.49,0,9.7719975
18,2022-01-31 14:37:31.521972+00:00,3.3736796,9.7657948,26.2598286,19.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.54,0,9.7657948
19,2022-01-31 14:37:34.895721+00:00,3.3738127,9.7650242,26.2204666,19.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.54,0,9.7650242
20,2022-01-31 14:37:38.268873+00:00,3.3733397,9.7677631,26.1911659,19.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.54,0,9.7677631
21,2022-01-31 14:37:41.642008+00:00,3.3732750,9.7681379,26.1686726,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7681379
22,2022-01-31 14:37:45.015751+00:00,3.3739042,9.7644949,26.1851482,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7644949
23,2022-01-31 14:37:48.390385+00:00,3.3747916,9.7593603,26.2183723,19.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.55,0,9.7593603
24,2022-01-31 14:37:51.763565+00:00,3.3734183,9.7673073,26.2157726,19.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.52,0,9.7673073
25,2022-01-31 14:37:55.135750+00:00,3.3721399,9.7747145,26.1394653,19.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.58,0,9.7747145
26,2022-01-31 14:37:58.508943+00:00,3.3733523,9.7676897,26.0939827,19.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.53,0,9.7676897
