sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-18 19:48:34.717736+00:00,3.3734159,9.7673216,26.6579552,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7673216
2,2022-03-18 19:48:38.091398+00:00,3.3745303,9.7608709,26.6705036,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7608709
3,2022-03-18 19:48:41.465312+00:00,3.3737950,9.7651262,26.6731949,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7651262
4,2022-03-18 19:48:44.837805+00:00,3.3724966,9.7726469,26.6192169,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7726469
5,2022-03-18 19:48:48.210562+00:00,3.3731260,9.7690001,26.5773773,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7690001
6,2022-03-18 19:48:51.584399+00:00,3.3736601,9.7659082,26.5322952,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7659082
7,2022-03-18 19:48:54.958336+00:00,3.3737395,9.7654476,26.4895725,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7654476
8,2022-03-18 19:48:58.331547+00:00,3.3732781,9.7681198,26.4639835,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7681198
9,2022-03-18 19:49:01.705016+00:00,3.3734102,9.7673540,26.4582863,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7673540
10,2022-03-18 19:49:05.078951+00:00,3.3738408,9.7648611,26.4686279,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7648611
11,2022-03-18 19:49:08.453452+00:00,3.3744745,9.7611942,26.4727116,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7611942
12,2022-03-18 19:49:11.826649+00:00,3.3732104,9.7685118,26.4663525,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7685118
13,2022-03-18 19:49:15.199074+00:00,3.3724494,9.7729206,26.4004116,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7729206
14,2022-03-18 19:49:18.572656+00:00,3.3735983,9.7662649,26.3757153,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7662649
15,2022-03-18 19:49:21.946280+00:00,3.3736675,9.7658653,26.3007698,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7658653
16,2022-03-18 19:49:25.319771+00:00,3.3734977,9.7668476,26.2868519,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7668476
17,2022-03-18 19:49:28.692969+00:00,3.3733146,9.7679081,26.2589741,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7679081
18,2022-03-18 19:49:32.066329+00:00,3.3732340,9.7683754,26.2627392,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7683754
19,2022-03-18 19:49:35.440262+00:00,3.3743002,9.7622023,26.2745247,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7622023
20,2022-03-18 19:49:38.814616+00:00,3.3741074,9.7633190,26.2813473,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7633190
21,2022-03-18 19:49:42.187451+00:00,3.3727231,9.7713346,26.2432117,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7713346
22,2022-03-18 19:49:45.560294+00:00,3.3728206,9.7707691,26.1877670,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7707691
23,2022-03-18 19:49:48.933910+00:00,3.3736510,9.7659597,26.1547813,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7659597
24,2022-03-18 19:49:52.307559+00:00,3.3736520,9.7659540,26.1051846,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7659540
25,2022-03-18 19:49:55.680854+00:00,3.3733354,9.7677879,26.0761642,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7677879
26,2022-03-18 19:49:59.054276+00:00,3.3734152,9.7673254,26.0611668,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7673254
27,2022-03-18 19:50:02.427837+00:00,3.3735518,9.7665348,26.0692425,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7665348
28,2022-03-18 19:50:05.802120+00:00,3.3745713,9.7606344,26.0722008,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7606344
29,2022-03-18 19:50:09.175913+00:00,3.3735385,9.7666111,26.0713139,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7666111
30,2022-03-18 19:50:12.548132+00:00,3.3724041,9.7731829,26.0144386,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7731829
31,2022-03-18 19:50:15.921515+00:00,3.3733582,9.7676554,25.9789047,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7676554
32,2022-03-18 19:50:19.295165+00:00,3.3735304,9.7666588,25.9289131,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7666588
33,2022-03-18 19:50:22.668561+00:00,3.3737009,9.7656708,25.9012508,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7656708
34,2022-03-18 19:50:26.041633+00:00,3.3732305,9.7683954,25.8736000,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7683954
35,2022-03-18 19:50:29.415340+00:00,3.3734083,9.7673655,25.8776798,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7673655
