sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-10 01:24:34.759939+00:00,3.3736222,9.7661276,26.6778412,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7661276
2,2022-02-10 01:24:38.133356+00:00,3.3735492,9.7665501,26.6353645,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7665501
3,2022-02-10 01:24:41.507315+00:00,3.3734374,9.7671967,26.6295929,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671967
4,2022-02-10 01:24:44.881279+00:00,3.3733721,9.7675753,26.6273117,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7675753
5,2022-02-10 01:24:48.255875+00:00,3.3739216,9.7643929,26.6276207,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7643929
6,2022-02-10 01:24:51.630154+00:00,3.3737230,9.7655439,26.6052723,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7655439
7,2022-02-10 01:24:55.003728+00:00,3.3730178,9.7696266,26.5778503,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7696266
8,2022-02-10 01:24:58.377782+00:00,3.3734398,9.7671833,26.5408554,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7671833
9,2022-02-10 01:25:01.752092+00:00,3.3736591,9.7659130,26.5106697,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7659130
10,2022-02-10 01:25:05.126360+00:00,3.3735297,9.7666636,26.4580975,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7666636
11,2022-02-10 01:25:08.500359+00:00,3.3735569,9.7665052,26.4382076,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7665052
12,2022-02-10 01:25:11.874404+00:00,3.3733165,9.7678967,26.4405022,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7678967
13,2022-02-10 01:25:15.248739+00:00,3.3735976,9.7662697,26.4259262,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7662697
14,2022-02-10 01:25:18.623440+00:00,3.3740392,9.7637129,26.4260178,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7637129
15,2022-02-10 01:25:21.997338+00:00,3.3733325,9.7678041,26.3958130,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7678041
16,2022-02-10 01:25:25.371185+00:00,3.3730798,9.7692690,26.3633480,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7692690
17,2022-02-10 01:25:28.745419+00:00,3.3735840,9.7663479,26.3389778,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663479
18,2022-02-10 01:25:32.119731+00:00,3.3736463,9.7659874,26.2966690,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7659874
19,2022-02-10 01:25:35.493610+00:00,3.3734541,9.7671003,26.2472248,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7671003
20,2022-02-10 01:25:38.867963+00:00,3.3734674,9.7670231,26.2309246,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670231
21,2022-02-10 01:25:42.241967+00:00,3.3733561,9.7676678,26.2320766,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7676678
22,2022-02-10 01:25:45.616529+00:00,3.3738222,9.7649698,26.2353249,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7649698
23,2022-02-10 01:25:48.990703+00:00,3.3738513,9.7648001,26.2135162,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7648001
24,2022-02-10 01:25:52.364862+00:00,3.3732121,9.7685022,26.1867790,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7685022
25,2022-02-10 01:25:55.738815+00:00,3.3731894,9.7686329,26.1591358,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7686329
26,2022-02-10 01:25:59.113280+00:00,3.3737435,9.7654247,26.1232719,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7654247
27,2022-02-10 01:26:02.487337+00:00,3.3734846,9.7669239,26.0757084,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669239
28,2022-02-10 01:26:05.861685+00:00,3.3735433,9.7665844,26.0456848,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7665844
29,2022-02-10 01:26:09.235557+00:00,3.3733101,9.7679348,26.0437088,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7679348
30,2022-02-10 01:26:12.609873+00:00,3.3734891,9.7668972,26.0408936,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7668972
31,2022-02-10 01:26:15.984571+00:00,3.3739691,9.7641191,26.0321980,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7641191
32,2022-02-10 01:26:19.358804+00:00,3.3735466,9.7665644,26.0065536,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7665644
33,2022-02-10 01:26:22.729790+00:00,3.3730206,9.7696104,25.9827023,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7696104
34,2022-02-10 01:26:26.100987+00:00,3.3734775,9.7669649,25.9492168,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669649
35,2022-02-10 01:26:29.472307+00:00,3.3736739,9.7658272,25.9193707,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7658272
36,2022-02-10 01:26:32.843459+00:00,3.3734078,9.7673683,25.8624611,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673683
37,2022-02-10 01:26:36.215122+00:00,3.3735456,9.7665701,25.8465900,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7665701
