sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-06 14:00:34.586621+00:00,3.3737769,9.7652321,26.6880226,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7652321
2,2022-04-06 14:00:37.960623+00:00,3.3747864,9.7593899,26.7205029,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7593899
3,2022-04-06 14:00:41.334396+00:00,3.3735209,9.7667131,26.7285633,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7667131
4,2022-04-06 14:00:44.706372+00:00,3.3721962,9.7743883,26.6590004,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7743883
5,2022-04-06 14:00:48.079882+00:00,3.3733058,9.7679596,26.6048679,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7679596
6,2022-04-06 14:00:51.453878+00:00,3.3737557,9.7653542,26.5380230,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7653542
7,2022-04-06 14:00:54.827623+00:00,3.3736751,9.7658205,26.5135860,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7658205
8,2022-04-06 14:00:58.200795+00:00,3.3731184,9.7690449,26.4888916,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7690449
9,2022-04-06 14:01:01.574228+00:00,3.3733439,9.7677383,26.4846401,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7677383
10,2022-04-06 14:01:04.949084+00:00,3.3746357,9.7602615,26.5138950,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7602615
11,2022-04-06 14:01:08.323410+00:00,3.3741918,9.7628307,26.5339222,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7628307
12,2022-04-06 14:01:11.696585+00:00,3.3731813,9.7686806,26.5134468,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7686806
13,2022-04-06 14:01:15.068771+00:00,3.3720617,9.7751684,26.4246159,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7751684
