sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 00:48:34.226772+00:00,3.3736181,9.7661505,26.7123756,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7661505
2,2022-01-23 00:48:37.599596+00:00,3.3735902,9.7663126,26.6763401,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7663126
3,2022-01-23 00:48:40.972909+00:00,3.3733997,9.7674150,26.6668339,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7674150
4,2022-01-23 00:48:44.346092+00:00,3.3735011,9.7668285,26.6565037,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7668285
5,2022-01-23 00:48:47.719987+00:00,3.3737330,9.7654848,26.6438484,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7654848
6,2022-01-23 00:48:51.093525+00:00,3.3736160,9.7661629,26.6214256,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7661629
7,2022-01-23 00:48:54.466762+00:00,3.3733573,9.7676611,26.5927849,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7676611
8,2022-01-23 00:48:57.840174+00:00,3.3734636,9.7670450,26.5627403,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7670450
9,2022-01-23 00:49:01.213825+00:00,3.3737788,9.7652206,26.5325775,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7652206
10,2022-01-23 00:49:04.587317+00:00,3.3735399,9.7666025,26.4967422,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7666025
11,2022-01-23 00:49:07.960927+00:00,3.3735309,9.7666559,26.4748478,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7666559
12,2022-01-23 00:49:11.334194+00:00,3.3733802,9.7675276,26.4500351,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7675276
13,2022-01-23 00:49:14.707519+00:00,3.3736048,9.7662277,26.4453030,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7662277
14,2022-01-23 00:49:18.081182+00:00,3.3736773,9.7658081,26.4392624,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7658081
15,2022-01-23 00:49:21.454730+00:00,3.3734813,9.7669430,26.4072514,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7669430
16,2022-01-23 00:49:24.827962+00:00,3.3734045,9.7673874,26.3905182,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7673874
17,2022-01-23 00:49:28.201506+00:00,3.3736057,9.7662220,26.3551350,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7662220
18,2022-01-23 00:49:31.575134+00:00,3.3736296,9.7660847,26.3224716,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7660847
19,2022-01-23 00:49:34.948600+00:00,3.3735802,9.7663698,26.2824345,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7663698
20,2022-01-23 00:49:38.321959+00:00,3.3734479,9.7671366,26.2722359,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7671366
21,2022-01-23 00:49:41.695330+00:00,3.3734348,9.7672129,26.2596436,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7672129
