sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 05:00:34.602460+00:00,3.3733892,9.7674761,26.6605721,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7674761
2,2022-03-02 05:00:37.975331+00:00,3.3735518,9.7665348,26.6347694,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7665348
3,2022-03-02 05:00:41.348792+00:00,3.3734488,9.7671309,26.6188869,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7671309
4,2022-03-02 05:00:44.722239+00:00,3.3734176,9.7673120,26.6234188,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7673120
5,2022-03-02 05:00:48.096397+00:00,3.3741949,9.7628126,26.6300907,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7628126
6,2022-03-02 05:00:51.469984+00:00,3.3738105,9.7650375,26.6149006,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7650375
7,2022-03-02 05:00:54.843020+00:00,3.3727520,9.7711668,26.5722198,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7711668
8,2022-03-02 05:00:58.216103+00:00,3.3731358,9.7689438,26.5401478,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7689438
9,2022-03-02 05:01:01.589753+00:00,3.3737483,9.7653971,26.5101032,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7653971
10,2022-03-02 05:01:04.963522+00:00,3.3735127,9.7667608,26.4516983,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667608
11,2022-03-02 05:01:08.337022+00:00,3.3734174,9.7673130,26.4255505,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7673130
12,2022-03-02 05:01:11.710311+00:00,3.3733304,9.7678165,26.4325428,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7678165
13,2022-03-02 05:01:15.083933+00:00,3.3736649,9.7658806,26.4231415,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7658806
14,2022-03-02 05:01:18.458342+00:00,3.3743272,9.7620459,26.4249649,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7620459
15,2022-03-02 05:01:21.831492+00:00,3.3733091,9.7679396,26.4109421,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7679396
16,2022-03-02 05:01:25.204289+00:00,3.3727489,9.7711849,26.3649082,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7711849
17,2022-03-02 05:01:28.577921+00:00,3.3735452,9.7665730,26.3342876,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7665730
18,2022-03-02 05:01:31.951528+00:00,3.3735418,9.7665920,26.2780151,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665920
19,2022-03-02 05:01:35.324837+00:00,3.3734360,9.7672062,26.2449188,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7672062
20,2022-03-02 05:01:38.698473+00:00,3.3734827,9.7669344,26.2232990,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669344
21,2022-03-02 05:01:42.071619+00:00,3.3732638,9.7682018,26.2269840,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7682018
22,2022-03-02 05:01:45.445693+00:00,3.3740106,9.7638788,26.2353249,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7638788
23,2022-03-02 05:01:48.819649+00:00,3.3740294,9.7637691,26.2215023,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7637691
24,2022-03-02 05:01:52.192658+00:00,3.3729553,9.7699890,26.1907063,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7699890
25,2022-03-02 05:01:55.565500+00:00,3.3730080,9.7696838,26.1650028,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7696838
26,2022-03-02 05:01:58.939483+00:00,3.3737156,9.7655869,26.1204395,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7655869
