sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-15 06:00:34.583250+00:00,3.3738172,9.7649984,26.6548119,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7649984
2,2022-03-15 06:00:37.956354+00:00,3.3735805,9.7663689,26.6275253,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7663689
3,2022-03-15 06:00:41.329766+00:00,3.3733521,9.7676907,26.6155891,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7676907
4,2022-03-15 06:00:44.702944+00:00,3.3731058,9.7691174,26.5910339,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7691174
5,2022-03-15 06:00:48.078067+00:00,3.3748140,9.7592306,26.6301136,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7592306
6,2022-03-15 06:00:51.452100+00:00,3.3739388,9.7642937,26.6654758,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7642937
7,2022-03-15 06:00:54.825844+00:00,3.3735461,9.7665672,26.6450367,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665672
8,2022-03-15 06:00:58.197804+00:00,3.3717299,9.7770920,26.5634975,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7770920
9,2022-03-15 06:01:01.571486+00:00,3.3735867,9.7663326,26.5059376,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7663326
10,2022-03-15 06:01:04.945833+00:00,3.3739276,9.7643595,26.4535275,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7643595
11,2022-03-15 06:01:08.319401+00:00,3.3734574,9.7670813,26.3985214,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7670813
12,2022-03-15 06:01:11.692605+00:00,3.3730206,9.7696104,26.3943920,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7696104
