sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-22 05:24:35.316293+00:00,3.3734510,9.7671185,26.6438484,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7671185
2,2022-04-22 05:24:38.689275+00:00,3.3735425,9.7665882,26.6260777,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7665882
3,2022-04-22 05:24:42.062744+00:00,3.3732467,9.7683010,26.6271210,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7683010
4,2022-04-22 05:24:45.436569+00:00,3.3736300,9.7660818,26.6146870,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7660818
5,2022-04-22 05:24:48.810440+00:00,3.3738239,9.7649593,26.6107025,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7649593
6,2022-04-22 05:24:52.183972+00:00,3.3733666,9.7676067,26.5903702,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7676067
7,2022-04-22 05:24:55.557517+00:00,3.3731914,9.7686224,26.5622215,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7686224
8,2022-04-22 05:24:58.931281+00:00,3.3735886,9.7663221,26.5262356,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663221
9,2022-04-22 05:25:02.304834+00:00,3.3735418,9.7665920,26.4875050,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665920
10,2022-04-22 05:25:05.678809+00:00,3.3734665,9.7670279,26.4447422,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7670279
11,2022-04-22 05:25:09.052558+00:00,3.3735156,9.7667446,26.4307194,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667446
12,2022-04-22 05:25:12.426017+00:00,3.3732929,9.7680340,26.4302273,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680340
13,2022-04-22 05:25:15.799848+00:00,3.3737373,9.7654600,26.4236088,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7654600
14,2022-04-22 05:25:19.173829+00:00,3.3737433,9.7654266,26.4117603,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7654266
15,2022-04-22 05:25:22.547057+00:00,3.3731258,9.7690020,26.3841534,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7690020
16,2022-04-22 05:25:25.920639+00:00,3.3733358,9.7677851,26.3518562,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677851
17,2022-04-22 05:25:29.294456+00:00,3.3736274,9.7660961,26.3188972,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7660961
18,2022-04-22 05:25:32.668127+00:00,3.3734756,9.7669754,26.2705956,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669754
19,2022-04-22 05:25:36.041858+00:00,3.3735368,9.7666206,26.2432594,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7666206
20,2022-04-22 05:25:39.415388+00:00,3.3733225,9.7678623,26.2400513,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7678623
21,2022-04-22 05:25:42.788870+00:00,3.3734365,9.7672024,26.2355785,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7672024
22,2022-04-22 05:25:46.162972+00:00,3.3737741,9.7652483,26.2301884,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7652483
23,2022-04-22 05:25:49.536718+00:00,3.3735671,9.7664461,26.2088223,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664461
24,2022-04-22 05:25:52.910028+00:00,3.3731170,9.7690525,26.1834717,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7690525
25,2022-04-22 05:25:56.283653+00:00,3.3734646,9.7670393,26.1498795,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7670393
26,2022-04-22 05:25:59.657547+00:00,3.3736377,9.7660370,26.1198673,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7660370
27,2022-04-22 05:26:03.031196+00:00,3.3734753,9.7669773,26.0700397,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669773
28,2022-04-22 05:26:06.404841+00:00,3.3734000,9.7674141,26.0456390,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7674141
29,2022-04-22 05:26:09.778169+00:00,3.3733497,9.7677059,26.0453892,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7677059
30,2022-04-22 05:26:13.152078+00:00,3.3735702,9.7664280,26.0400295,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7664280
31,2022-04-22 05:26:16.526002+00:00,3.3737748,9.7652435,26.0368977,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7652435
32,2022-04-22 05:26:19.899572+00:00,3.3733368,9.7677794,26.0070305,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7677794
33,2022-04-22 05:26:23.272912+00:00,3.3731534,9.7688417,25.9815712,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7688417
34,2022-04-22 05:26:26.646768+00:00,3.3736539,9.7659435,25.9399529,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7659435
35,2022-04-22 05:26:30.020427+00:00,3.3734972,9.7668505,25.9054737,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668505
36,2022-04-22 05:26:33.394084+00:00,3.3734674,9.7670231,25.8672791,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670231
37,2022-04-22 05:26:36.767776+00:00,3.3734443,9.7671566,25.8587875,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671566
38,2022-04-22 05:26:40.141139+00:00,3.3733087,9.7679434,25.8523197,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7679434
