sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-28 22:00:35.337845+00:00,3.3735695,9.7664328,26.6420174,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664328
2,2022-02-28 22:00:38.710818+00:00,3.3737104,9.7656164,26.6086159,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7656164
3,2022-02-28 22:00:42.084160+00:00,3.3734117,9.7673464,26.5863209,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673464
4,2022-02-28 22:00:45.457342+00:00,3.3732562,9.7682467,26.5910339,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7682467
5,2022-02-28 22:00:48.831411+00:00,3.3740735,9.7635136,26.5975227,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7635136
6,2022-02-28 22:00:52.205590+00:00,3.3743176,9.7621021,26.5970268,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7621021
7,2022-02-28 22:00:55.578401+00:00,3.3731074,9.7691078,26.5821075,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7691078
8,2022-02-28 22:00:58.951426+00:00,3.3726487,9.7717657,26.5204411,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7717657
9,2022-02-28 22:01:02.325043+00:00,3.3736961,9.7656994,26.4838867,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7656994
10,2022-02-28 22:01:05.698762+00:00,3.3735828,9.7663546,26.4245701,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7663546
11,2022-02-28 22:01:09.072127+00:00,3.3734965,9.7668543,26.4090042,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7668543
12,2022-02-28 22:01:12.445538+00:00,3.3734374,9.7671967,26.3827057,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671967
13,2022-02-28 22:01:15.819001+00:00,3.3733659,9.7676115,26.3936653,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7676115
