sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 07:24:34.606296+00:00,3.3736939,9.7657118,26.6335354,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7657118
2,2022-03-02 07:24:37.979270+00:00,3.3737307,9.7654991,26.5425301,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7654991
3,2022-03-02 07:24:41.352516+00:00,3.3733513,9.7676954,26.5080090,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7676954
4,2022-03-02 07:24:44.725734+00:00,3.3731201,9.7690344,26.5466824,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7690344
5,2022-03-02 07:24:48.100993+00:00,3.3752470,9.7567263,26.6225414,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7567263
6,2022-03-02 07:24:51.473710+00:00,3.3728952,9.7703371,26.6496029,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7703371
7,2022-03-02 07:24:54.847810+00:00,3.3739791,9.7640610,26.5997982,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7640610
8,2022-03-02 07:24:58.220270+00:00,3.3724430,9.7729578,26.6049881,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7729578
9,2022-03-02 07:25:01.593481+00:00,3.3732352,9.7683687,26.4843559,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7683687
10,2022-03-02 07:25:04.967280+00:00,3.3736963,9.7656975,26.3745747,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7656975
11,2022-03-02 07:25:08.340733+00:00,3.3735042,9.7668104,26.3322182,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7668104
12,2022-03-02 07:25:11.714209+00:00,3.3734469,9.7671413,26.3151398,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671413
13,2022-03-02 07:25:15.087347+00:00,3.3732078,9.7685270,26.3708229,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7685270
14,2022-03-02 07:25:18.462491+00:00,3.3750663,9.7577715,26.4525433,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7577715
15,2022-03-02 07:25:21.835459+00:00,3.3729568,9.7699814,26.4151230,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7699814
16,2022-03-02 07:25:25.209498+00:00,3.3740525,9.7636356,26.4185123,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7636356
17,2022-03-02 07:25:28.581055+00:00,3.3717043,9.7772398,26.3196163,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7772398
18,2022-03-02 07:25:31.954962+00:00,3.3740239,9.7638006,26.2451267,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7638006
19,2022-03-02 07:25:35.328546+00:00,3.3734725,9.7669935,26.1529045,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669935
