sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-06 05:36:34.035587+00:00,3.3739786,9.7640629,26.6056519,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7640629
2,2022-04-06 05:36:37.408550+00:00,3.3735385,9.7666111,26.5871964,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7666111
3,2022-04-06 05:36:40.782090+00:00,3.3735015,9.7668257,26.5638752,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7668257
4,2022-04-06 05:36:44.155454+00:00,3.3730831,9.7692490,26.5345554,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7692490
5,2022-04-06 05:36:47.530090+00:00,3.3745379,9.7608271,26.5737801,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7608271
6,2022-04-06 05:36:50.904517+00:00,3.3742452,9.7625208,26.6163940,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7625208
7,2022-04-06 05:36:54.278169+00:00,3.3735361,9.7666254,26.6030674,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7666254
8,2022-04-06 05:36:57.650282+00:00,3.3719358,9.7758980,26.5256939,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7758980
9,2022-04-06 05:37:01.023935+00:00,3.3734920,9.7668810,26.4708576,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7668810
10,2022-04-06 05:37:04.398012+00:00,3.3739369,9.7643051,26.4151459,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7643051
11,2022-04-06 05:37:07.771788+00:00,3.3734908,9.7668877,26.3589287,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7668877
12,2022-04-06 05:37:11.144998+00:00,3.3730707,9.7693205,26.3524361,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7693205
13,2022-04-06 05:37:14.518509+00:00,3.3733227,9.7678604,26.3595791,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7678604
14,2022-04-06 05:37:17.893645+00:00,3.3752170,9.7569008,26.3928967,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7569008
15,2022-04-06 05:37:21.267427+00:00,3.3735600,9.7664871,26.4262066,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7664871
16,2022-04-06 05:37:24.640996+00:00,3.3732846,9.7680817,26.4011116,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7680817
17,2022-04-06 05:37:28.013028+00:00,3.3718748,9.7762518,26.2854633,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7762518
18,2022-04-06 05:37:31.387034+00:00,3.3738697,9.7646942,26.2506409,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7646942
19,2022-04-06 05:37:34.761087+00:00,3.3738122,9.7650270,26.2028866,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7650270
20,2022-04-06 05:37:38.134726+00:00,3.3735423,9.7665892,26.1641541,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7665892
21,2022-04-06 05:37:41.507759+00:00,3.3730569,9.7694006,26.1525364,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7694006
