sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-06 18:36:34.570146+00:00,3.3738308,9.7649193,26.6111279,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7649193
2,2022-04-06 18:36:37.943043+00:00,3.3737392,9.7654495,26.5976162,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7654495
3,2022-04-06 18:36:41.316072+00:00,3.3731298,9.7689781,26.5625763,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7689781
4,2022-04-06 18:36:44.689258+00:00,3.3732951,9.7680206,26.5572147,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7680206
5,2022-04-06 18:36:48.063901+00:00,3.3747926,9.7593536,26.5860596,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7593536
6,2022-04-06 18:36:51.437784+00:00,3.3740010,9.7639341,26.6206646,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7639341
7,2022-04-06 18:36:54.811046+00:00,3.3733554,9.7676716,26.6117916,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7676716
8,2022-04-06 18:36:58.182816+00:00,3.3718858,9.7761879,26.4996128,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7761879
9,2022-04-06 18:37:01.556319+00:00,3.3736491,9.7659712,26.4715385,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7659712
10,2022-04-06 18:37:04.930241+00:00,3.3740025,9.7639256,26.4184666,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7639256
11,2022-04-06 18:37:08.303834+00:00,3.3735199,9.7667198,26.3950653,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7667198
12,2022-04-06 18:37:11.676786+00:00,3.3730950,9.7691803,26.3620701,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7691803
13,2022-04-06 18:37:15.050062+00:00,3.3734241,9.7672739,26.3754826,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7672739
14,2022-04-06 18:37:18.425149+00:00,3.3751287,9.7574100,26.4071827,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7574100
15,2022-04-06 18:37:21.798596+00:00,3.3736198,9.7661409,26.4255276,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7661409
16,2022-04-06 18:37:25.171204+00:00,3.3727553,9.7711487,26.3842678,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7711487
17,2022-04-06 18:37:28.543537+00:00,3.3724413,9.7729673,26.2969933,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7729673
18,2022-04-06 18:37:31.917202+00:00,3.3739059,9.7644844,26.2405834,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7644844
19,2022-04-06 18:37:35.290995+00:00,3.3737593,9.7653332,26.2159786,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7653332
20,2022-04-06 18:37:38.664173+00:00,3.3733296,9.7678213,26.1906376,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7678213
21,2022-04-06 18:37:42.036841+00:00,3.3731000,9.7691507,26.1655521,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7691507
22,2022-04-06 18:37:45.411179+00:00,3.3741829,9.7628803,26.1940613,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7628803
23,2022-04-06 18:37:48.785746+00:00,3.3746464,9.7601995,26.2293129,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7601995
24,2022-04-06 18:37:52.158950+00:00,3.3734224,9.7672834,26.2297020,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7672834
25,2022-04-06 18:37:55.530912+00:00,3.3720355,9.7753201,26.1509781,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7753201
26,2022-04-06 18:37:58.904208+00:00,3.3733630,9.7676277,26.0986366,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7676277
27,2022-04-06 18:38:02.277994+00:00,3.3738260,9.7649469,26.0363731,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7649469
28,2022-04-06 18:38:05.651440+00:00,3.3736832,9.7657738,26.0159111,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7657738
29,2022-04-06 18:38:09.024329+00:00,3.3730278,9.7695694,25.9847832,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7695694
30,2022-04-06 18:38:12.397544+00:00,3.3733120,9.7679234,25.9841499,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7679234
31,2022-04-06 18:38:15.772300+00:00,3.3750033,9.7581348,26.0150280,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7581348
32,2022-04-06 18:38:19.145917+00:00,3.3738093,9.7650442,26.0442314,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7650442
33,2022-04-06 18:38:22.519140+00:00,3.3731890,9.7686357,26.0229645,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7686357
34,2022-04-06 18:38:25.890833+00:00,3.3719511,9.7758093,25.9195518,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7758093
35,2022-04-06 18:38:29.264585+00:00,3.3737192,9.7655649,25.8935680,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7655649
36,2022-04-06 18:38:32.638334+00:00,3.3739407,9.7642822,25.8344917,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7642822
37,2022-04-06 18:38:36.011653+00:00,3.3734279,9.7672520,25.8133869,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7672520
38,2022-04-06 18:38:39.384684+00:00,3.3731844,9.7686625,25.7832279,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7686625
39,2022-04-06 18:38:42.758030+00:00,3.3734298,9.7672405,25.8031712,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7672405
40,2022-04-06 18:38:46.132998+00:00,3.3750896,9.7576370,25.8351173,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7576370
41,2022-04-06 18:38:49.506460+00:00,3.3736162,9.7661619,25.8489380,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7661619
