sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-05 15:00:34.525480+00:00,3.3737319,9.7654924,26.6327991,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7654924
2,2022-02-05 15:00:37.898198+00:00,3.3736434,9.7660036,26.6108894,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7660036
3,2022-02-05 15:00:41.271415+00:00,3.3733034,9.7679729,26.5794125,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7679729
4,2022-02-05 15:00:44.644776+00:00,3.3733921,9.7674599,26.5809956,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7674599
5,2022-02-05 15:00:48.019058+00:00,3.3743458,9.7619390,26.6002216,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7619390
6,2022-02-05 15:00:51.393269+00:00,3.3743625,9.7618427,26.6158733,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7618427
7,2022-02-05 15:00:54.766120+00:00,3.3731058,9.7691174,26.5928078,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7691174
8,2022-02-05 15:00:58.138236+00:00,3.3724008,9.7732029,26.5119400,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7732029
9,2022-02-05 15:01:01.512115+00:00,3.3736644,9.7658834,26.4818916,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7658834
10,2022-02-05 15:01:04.885875+00:00,3.3736827,9.7657766,26.4280300,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7657766
11,2022-02-05 15:01:08.259422+00:00,3.3735549,9.7665167,26.4051285,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7665167
12,2022-02-05 15:01:11.632538+00:00,3.3734097,9.7673578,26.3749218,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7673578
13,2022-02-05 15:01:15.005979+00:00,3.3734159,9.7673216,26.3893509,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7673216
14,2022-02-05 15:01:18.380681+00:00,3.3747880,9.7593803,26.4014606,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7593803
15,2022-02-05 15:01:21.754238+00:00,3.3738041,9.7650738,26.4144955,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7650738
16,2022-02-05 15:01:25.126719+00:00,3.3725381,9.7724066,26.3671894,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7724066
17,2022-02-05 15:01:28.499526+00:00,3.3729219,9.7701826,26.3117065,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7701826
18,2022-02-05 15:01:31.873222+00:00,3.3736458,9.7659903,26.2696457,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7659903
19,2022-02-05 15:01:35.247017+00:00,3.3738468,9.7648268,26.2262249,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7648268
20,2022-02-05 15:01:38.620175+00:00,3.3732908,9.7680454,26.1980839,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7680454
21,2022-02-05 15:01:41.993488+00:00,3.3733938,9.7674503,26.1855392,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7674503
22,2022-02-05 15:01:45.367339+00:00,3.3739119,9.7644501,26.1975327,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7644501
23,2022-02-05 15:01:48.741802+00:00,3.3746624,9.7601070,26.2096481,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7601070
24,2022-02-05 15:01:52.115189+00:00,3.3733506,9.7676992,26.2057171,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7676992
25,2022-02-05 15:01:55.487186+00:00,3.3723023,9.7737732,26.1331024,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7737732
26,2022-02-05 15:01:58.860808+00:00,3.3734798,9.7669506,26.1028576,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7669506
27,2022-02-05 15:02:02.234571+00:00,3.3737516,9.7653770,26.0440273,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7653770
28,2022-02-05 15:02:05.608037+00:00,3.3736358,9.7660484,26.0198803,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7660484
