sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-27 14:24:33.933534+00:00,3.3738267,9.7649431,26.6331310,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7649431
2,2022-03-27 14:24:37.306450+00:00,3.3736262,9.7661028,26.6131439,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7661028
3,2022-03-27 14:24:40.679651+00:00,3.3731070,9.7691107,26.5866756,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7691107
4,2022-03-27 14:24:44.053084+00:00,3.3732619,9.7682133,26.5774937,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7682133
5,2022-03-27 14:24:47.427805+00:00,3.3745699,9.7606421,26.6072178,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7606421
6,2022-03-27 14:24:50.802094+00:00,3.3742213,9.7626591,26.6315155,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7626591
7,2022-03-27 14:24:54.175080+00:00,3.3731604,9.7688007,26.6202393,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7688007
8,2022-03-27 14:24:57.547422+00:00,3.3719764,9.7756624,26.5156116,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7756624
9,2022-03-27 14:25:00.921167+00:00,3.3736386,9.7660322,26.4880695,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7660322
10,2022-03-27 14:25:04.295263+00:00,3.3738701,9.7646914,26.4361954,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7646914
11,2022-03-27 14:25:07.668920+00:00,3.3734565,9.7670860,26.4103336,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7670860
12,2022-03-27 14:25:11.042091+00:00,3.3731580,9.7688150,26.3834038,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7688150
13,2022-03-27 14:25:14.415546+00:00,3.3733296,9.7678213,26.3906345,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7678213
14,2022-03-27 14:25:17.790709+00:00,3.3750529,9.7578478,26.4145184,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7578478
15,2022-03-27 14:25:21.164566+00:00,3.3737192,9.7655649,26.4380436,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7655649
16,2022-03-27 14:25:24.537234+00:00,3.3725200,9.7725124,26.3925228,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7725124
17,2022-03-27 14:25:27.909810+00:00,3.3726382,9.7718267,26.3162060,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7718267
18,2022-03-27 14:25:31.283523+00:00,3.3737476,9.7654009,26.2545891,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7654009
19,2022-03-27 14:25:34.657712+00:00,3.3737540,9.7653637,26.2259712,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7653637
20,2022-03-27 14:25:38.031081+00:00,3.3733163,9.7678986,26.2022915,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7678986
21,2022-03-27 14:25:41.404251+00:00,3.3730874,9.7692242,26.1850796,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7692242
22,2022-03-27 14:25:44.778287+00:00,3.3740044,9.7639141,26.2066593,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7639141
