sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-08 01:24:34.884760+00:00,3.3738947,9.7645493,26.6483917,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7645493
2,2022-02-08 01:24:38.257155+00:00,3.3736000,9.7662563,26.6262913,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7662563
3,2022-02-08 01:24:41.630814+00:00,3.3731875,9.7686443,26.5958652,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7686443
4,2022-02-08 01:24:45.003801+00:00,3.3733008,9.7679882,26.5977135,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7679882
5,2022-02-08 01:24:48.378913+00:00,3.3748724,9.7588921,26.6239166,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7588921
6,2022-02-08 01:24:51.752921+00:00,3.3740273,9.7637825,26.6458702,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7637825
7,2022-02-08 01:24:55.125849+00:00,3.3732114,9.7685061,26.6294022,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7685061
8,2022-02-08 01:24:58.497936+00:00,3.3720078,9.7754803,26.5302429,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7754803
9,2022-02-08 01:25:01.871645+00:00,3.3737302,9.7655010,26.5009995,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7655010
10,2022-02-08 01:25:05.245777+00:00,3.3738470,9.7648249,26.4477634,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7648249
11,2022-02-08 01:25:08.619091+00:00,3.3735094,9.7667799,26.4212704,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7667799
12,2022-02-08 01:25:11.992385+00:00,3.3732519,9.7682714,26.3939228,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7682714
