sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-01 03:36:34.392885+00:00,3.3733182,9.7678871,26.6504612,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7678871
2,2022-04-01 03:36:37.766087+00:00,3.3736923,9.7657213,26.6482716,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7657213
3,2022-04-01 03:36:41.140002+00:00,3.3739548,9.7642012,26.6441097,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7642012
4,2022-04-01 03:36:44.513675+00:00,3.3732414,9.7683325,26.6078777,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7683325
5,2022-04-01 03:36:47.886938+00:00,3.3730919,9.7691975,26.5844269,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7691975
6,2022-04-01 03:36:51.260944+00:00,3.3737710,9.7652655,26.5467758,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7652655
7,2022-04-01 03:36:54.634627+00:00,3.3734946,9.7668648,26.4948616,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7668648
8,2022-04-01 03:36:58.008273+00:00,3.3734555,9.7670918,26.4635143,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7670918
9,2022-04-01 03:37:01.381950+00:00,3.3734329,9.7672224,26.4502468,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7672224
10,2022-04-01 03:37:04.755597+00:00,3.3734174,9.7673130,26.4545097,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7673130
11,2022-04-01 03:37:08.129678+00:00,3.3739061,9.7644835,26.4516983,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7644835
12,2022-04-01 03:37:11.503658+00:00,3.3736854,9.7657614,26.4324284,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7657614
13,2022-04-01 03:37:14.876773+00:00,3.3730078,9.7696848,26.4031200,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7696848
14,2022-04-01 03:37:18.250529+00:00,3.3734295,9.7672424,26.3760643,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7672424
15,2022-04-01 03:37:21.624292+00:00,3.3737040,9.7656527,26.3382359,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7656527
16,2022-04-01 03:37:24.998061+00:00,3.3734283,9.7672491,26.2816944,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7672491
17,2022-04-01 03:37:28.371714+00:00,3.3734663,9.7670298,26.2643108,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7670298
18,2022-04-01 03:37:31.745263+00:00,3.3733575,9.7676592,26.2652340,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7676592
19,2022-04-01 03:37:35.119052+00:00,3.3735833,9.7663517,26.2562733,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7663517
20,2022-04-01 03:37:38.493262+00:00,3.3739898,9.7639990,26.2540321,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7639990
21,2022-04-01 03:37:41.866638+00:00,3.3733492,9.7677078,26.2272358,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7677078
22,2022-04-01 03:37:45.240006+00:00,3.3730125,9.7696581,26.1967945,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7696581
23,2022-04-01 03:37:48.613824+00:00,3.3735690,9.7664347,26.1677990,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7664347
24,2022-04-01 03:37:51.987578+00:00,3.3736160,9.7661629,26.1196613,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7661629
25,2022-04-01 03:37:55.361113+00:00,3.3734353,9.7672091,26.0801277,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7672091
26,2022-04-01 03:37:58.734837+00:00,3.3735523,9.7665319,26.0630074,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7665319
27,2022-04-01 03:38:02.108491+00:00,3.3732870,9.7680683,26.0630531,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7680683
28,2022-04-01 03:38:05.482435+00:00,3.3737924,9.7651415,26.0616665,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7651415
29,2022-04-01 03:38:08.856498+00:00,3.3738213,9.7649746,26.0503654,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7649746
30,2022-04-01 03:38:12.229706+00:00,3.3730679,9.7693367,26.0216713,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7693367
31,2022-04-01 03:38:15.603209+00:00,3.3732400,9.7683401,25.9957542,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7683401
