sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-28 18:24:34.851344+00:00,3.3738754,9.7646618,26.6433258,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7646618
2,2022-02-28 18:24:38.224526+00:00,3.3736682,9.7658606,26.6314449,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7658606
3,2022-02-28 18:24:41.597947+00:00,3.3732405,9.7683372,26.6040859,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7683372
4,2022-02-28 18:24:44.971202+00:00,3.3732088,9.7685204,26.5836697,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7685204
5,2022-02-28 18:24:48.346211+00:00,3.3746736,9.7600422,26.6196690,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7600422
6,2022-02-28 18:24:51.720464+00:00,3.3740847,9.7634497,26.6588364,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7634497
7,2022-02-28 18:24:55.094155+00:00,3.3734679,9.7670202,26.6525536,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670202
8,2022-02-28 18:24:58.466039+00:00,3.3718376,9.7764673,26.5446053,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7764673
9,2022-02-28 18:25:01.839948+00:00,3.3735905,9.7663107,26.5023403,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7663107
10,2022-02-28 18:25:05.214264+00:00,3.3739696,9.7641163,26.4507847,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7641163
11,2022-02-28 18:25:08.588027+00:00,3.3735192,9.7667227,26.4326611,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7667227
12,2022-02-28 18:25:11.961102+00:00,3.3730021,9.7697191,26.3975163,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7697191
13,2022-02-28 18:25:15.334815+00:00,3.3734486,9.7671318,26.4038429,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671318
14,2022-02-28 18:25:18.709995+00:00,3.3751016,9.7575674,26.4371567,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7575674
15,2022-02-28 18:25:22.083889+00:00,3.3735933,9.7662945,26.4622707,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7662945
16,2022-02-28 18:25:25.457079+00:00,3.3729761,9.7698689,26.4279118,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7698689
17,2022-02-28 18:25:28.829562+00:00,3.3722885,9.7738543,26.3317299,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7738543
18,2022-02-28 18:25:32.203489+00:00,3.3737175,9.7655754,26.2873402,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7655754
19,2022-02-28 18:25:35.577556+00:00,3.3738995,9.7645216,26.2451496,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7645216
20,2022-02-28 18:25:38.951128+00:00,3.3733284,9.7678280,26.2252579,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7678280
21,2022-02-28 18:25:42.324507+00:00,3.3731842,9.7686634,26.1946144,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7686634
22,2022-02-28 18:25:45.698636+00:00,3.3739753,9.7640829,26.2216873,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7640829
23,2022-02-28 18:25:49.073629+00:00,3.3747540,9.7595778,26.2603359,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7595778
24,2022-02-28 18:25:52.447263+00:00,3.3734751,9.7669783,26.2651882,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7669783
25,2022-02-28 18:25:55.819549+00:00,3.3720770,9.7750788,26.1914177,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7750788
26,2022-02-28 18:25:59.192843+00:00,3.3731713,9.7687378,26.1280041,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7687378
27,2022-02-28 18:26:02.567079+00:00,3.3738976,9.7645330,26.0659904,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7645330
28,2022-02-28 18:26:05.940710+00:00,3.3736017,9.7662458,26.0476398,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7662458
29,2022-02-28 18:26:09.313998+00:00,3.3729837,9.7698250,26.0153217,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7698250
