sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-23 09:12:34.061771+00:00,3.3735170,9.7667360,26.6886673,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7667360
2,2022-03-23 09:12:37.434467+00:00,3.3734417,9.7671719,26.6534824,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7671719
3,2022-03-23 09:12:40.807944+00:00,3.3735232,9.7666998,26.6289501,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666998
4,2022-03-23 09:12:44.181202+00:00,3.3732386,9.7683487,26.6340809,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7683487
5,2022-03-23 09:12:47.555187+00:00,3.3740275,9.7637806,26.6475334,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7637806
6,2022-03-23 09:12:50.929174+00:00,3.3740296,9.7637691,26.6280251,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7637691
7,2022-03-23 09:12:54.301954+00:00,3.3729522,9.7700071,26.6024971,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7700071
8,2022-03-23 09:12:57.675014+00:00,3.3729715,9.7698956,26.5712967,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7698956
9,2022-03-23 09:13:01.048573+00:00,3.3736954,9.7657032,26.5242119,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7657032
10,2022-03-23 09:13:04.422262+00:00,3.3734121,9.7673435,26.4696598,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673435
11,2022-03-23 09:13:07.795708+00:00,3.3734586,9.7670746,26.4467545,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670746
12,2022-03-23 09:13:11.169115+00:00,3.3734429,9.7671652,26.4331989,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671652
13,2022-03-23 09:13:14.542544+00:00,3.3734751,9.7669783,26.4468498,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669783
14,2022-03-23 09:13:17.916674+00:00,3.3741512,9.7630653,26.4467545,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7630653
15,2022-03-23 09:13:21.290319+00:00,3.3736413,9.7660170,26.4264622,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7660170
16,2022-03-23 09:13:24.662863+00:00,3.3727276,9.7713089,26.3888836,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7713089
17,2022-03-23 09:13:28.036306+00:00,3.3733406,9.7677574,26.3494835,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7677574
18,2022-03-23 09:13:31.409879+00:00,3.3735650,9.7664585,26.3144436,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664585
19,2022-03-23 09:13:34.783210+00:00,3.3735096,9.7667789,26.2624378,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667789
20,2022-03-23 09:13:38.156803+00:00,3.3734727,9.7669935,26.2379990,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7669935
21,2022-03-23 09:13:41.530089+00:00,3.3733265,9.7678394,26.2488632,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7678394
22,2022-03-23 09:13:44.903838+00:00,3.3737450,9.7654161,26.2428436,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7654161
23,2022-03-23 09:13:48.277906+00:00,3.3741703,9.7629547,26.2380714,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7629547
24,2022-03-23 09:13:51.651070+00:00,3.3731542,9.7688370,26.2193623,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7688370
25,2022-03-23 09:13:55.023663+00:00,3.3728151,9.7708006,26.1761265,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7708006
26,2022-03-23 09:13:58.397315+00:00,3.3736076,9.7662115,26.1439724,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7662115
27,2022-03-23 09:14:01.770907+00:00,3.3734519,9.7671127,26.0897655,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7671127
28,2022-03-23 09:14:05.144356+00:00,3.3734689,9.7670145,26.0591640,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7670145
29,2022-03-23 09:14:08.517792+00:00,3.3734980,9.7668467,26.0418911,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7668467
30,2022-03-23 09:14:11.890978+00:00,3.3732190,9.7684612,26.0499554,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7684612
31,2022-03-23 09:14:15.265068+00:00,3.3741200,9.7632446,26.0501614,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7632446
32,2022-03-23 09:14:18.638977+00:00,3.3738980,9.7645302,26.0416412,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7645302
33,2022-03-23 09:14:22.011608+00:00,3.3727508,9.7711735,26.0043583,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7711735
