sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-25 07:24:34.252247+00:00,3.3733549,9.7676744,26.6701927,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7676744
2,2022-02-25 07:24:37.625426+00:00,3.3737462,9.7654085,26.6710262,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7654085
3,2022-02-25 07:24:40.999709+00:00,3.3738577,9.7647638,26.6539574,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7647638
4,2022-02-25 07:24:44.372985+00:00,3.3730779,9.7692795,26.6278343,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7692795
5,2022-02-25 07:24:47.746651+00:00,3.3733950,9.7674437,26.5874805,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7674437
6,2022-02-25 07:24:51.120420+00:00,3.3736782,9.7658024,26.5585823,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7658024
7,2022-02-25 07:24:54.494369+00:00,3.3735211,9.7667131,26.5106697,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7667131
8,2022-02-25 07:24:57.867866+00:00,3.3735218,9.7667084,26.4859066,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7667084
9,2022-02-25 07:25:01.241666+00:00,3.3733368,9.7677794,26.4871540,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7677794
10,2022-02-25 07:25:04.615632+00:00,3.3735323,9.7666473,26.4789333,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7666473
11,2022-02-25 07:25:07.989809+00:00,3.3738897,9.7645788,26.4691677,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7645788
12,2022-02-25 07:25:11.363391+00:00,3.3735108,9.7667723,26.4438057,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7667723
13,2022-02-25 07:25:14.736742+00:00,3.3730965,9.7691717,26.4215050,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7691717
14,2022-02-25 07:25:18.110670+00:00,3.3735266,9.7666807,26.3867168,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7666807
15,2022-02-25 07:25:21.484529+00:00,3.3736539,9.7659435,26.3557644,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7659435
16,2022-02-25 07:25:24.858316+00:00,3.3735235,9.7666979,26.3048248,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7666979
17,2022-02-25 07:25:28.232034+00:00,3.3734777,9.7669640,26.2859974,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7669640
18,2022-02-25 07:25:31.605583+00:00,3.3733377,9.7677736,26.2833824,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7677736
19,2022-02-25 07:25:34.979449+00:00,3.3737047,9.7656498,26.2767448,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7656498
20,2022-02-25 07:25:38.353693+00:00,3.3738639,9.7647276,26.2721901,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7647276
21,2022-02-25 07:25:41.727094+00:00,3.3731966,9.7685909,26.2412758,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7685909
22,2022-02-25 07:25:45.100587+00:00,3.3732176,9.7684698,26.2173824,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7684698
23,2022-02-25 07:25:48.474493+00:00,3.3736477,9.7659788,26.1767235,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7659788
24,2022-02-25 07:25:51.848290+00:00,3.3735776,9.7663851,26.1399212,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7663851
25,2022-02-25 07:25:55.221971+00:00,3.3735027,9.7668190,26.1031761,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7668190
26,2022-02-25 07:25:58.595726+00:00,3.3734398,9.7671833,26.0952377,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7671833
27,2022-02-25 07:26:01.969263+00:00,3.3733668,9.7676058,26.0894470,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7676058
