sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-01 18:00:34.975724+00:00,3.3742464,9.7625141,26.7046108,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7625141
2,2022-04-01 18:00:38.349339+00:00,3.3743458,9.7619390,26.7562523,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7619390
3,2022-04-01 18:00:41.722683+00:00,3.3734751,9.7669783,26.7574272,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7669783
4,2022-04-01 18:00:45.094836+00:00,3.3724666,9.7728205,26.7059002,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7728205
5,2022-04-01 18:00:48.468091+00:00,3.3730841,9.7692432,26.6101551,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7692432
6,2022-04-01 18:00:51.841948+00:00,3.3739562,9.7641935,26.5559139,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7641935
7,2022-04-01 18:00:55.214973+00:00,3.3732347,9.7683706,26.4782047,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7683706
8,2022-04-01 18:00:58.588606+00:00,3.3735170,9.7667360,26.4952393,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7667360
9,2022-04-01 18:01:01.961566+00:00,3.3730597,9.7693844,26.4855309,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7693844
10,2022-04-01 18:01:05.336890+00:00,3.3752894,9.7564812,26.5353127,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7564812
11,2022-04-01 18:01:08.710424+00:00,3.3735666,9.7664490,26.5660744,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7664490
12,2022-04-01 18:01:12.083764+00:00,3.3735571,9.7665033,26.5386829,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7665033
13,2022-04-01 18:01:15.455468+00:00,3.3716345,9.7776461,26.4422131,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7776461
14,2022-04-01 18:01:18.828968+00:00,3.3737292,9.7655077,26.3978672,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7655077
15,2022-04-01 18:01:22.202708+00:00,3.3736985,9.7656851,26.3408852,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7656851
16,2022-04-01 18:01:25.576191+00:00,3.3736236,9.7661190,26.2705021,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7661190
17,2022-04-01 18:01:28.949302+00:00,3.3730962,9.7691727,26.2866688,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7691727
18,2022-04-01 18:01:32.322917+00:00,3.3736739,9.7658272,26.3067913,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7658272
19,2022-04-01 18:01:35.697936+00:00,3.3750110,9.7580919,26.3560200,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7580919
20,2022-04-01 18:01:39.071374+00:00,3.3735271,9.7666779,26.3643970,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7666779
21,2022-04-01 18:01:42.444375+00:00,3.3730628,9.7693663,26.3423252,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7693663
22,2022-04-01 18:01:45.816395+00:00,3.3721104,9.7748861,26.2233677,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7748861
23,2022-04-01 18:01:49.190376+00:00,3.3740425,9.7636938,26.1606236,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7636938
24,2022-04-01 18:01:52.563657+00:00,3.3733463,9.7677240,26.1076736,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7677240
25,2022-04-01 18:01:55.937371+00:00,3.3736768,9.7658110,26.0831108,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7658110
26,2022-04-01 18:01:59.310175+00:00,3.3729777,9.7698593,26.0898571,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7698593
