sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-21 13:36:35.084417+00:00,3.3733234,9.7678576,26.6863079,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7678576
2,2022-04-21 13:36:38.458224+00:00,3.3744278,9.7614651,26.6911011,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7614651
3,2022-04-21 13:36:41.832108+00:00,3.3737700,9.7652712,26.6887627,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7652712
4,2022-04-21 13:36:45.204651+00:00,3.3725371,9.7724123,26.6372890,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7724123
5,2022-04-21 13:36:48.577890+00:00,3.3732591,9.7682295,26.6013832,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7682295
6,2022-04-21 13:36:51.951418+00:00,3.3735285,9.7666702,26.5569286,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666702
7,2022-04-21 13:36:55.325136+00:00,3.3737249,9.7655325,26.5155659,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7655325
8,2022-04-21 13:36:58.698301+00:00,3.3732870,9.7680683,26.4891033,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7680683
9,2022-04-21 13:37:02.071684+00:00,3.3733675,9.7676020,26.4856949,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7676020
10,2022-04-21 13:37:05.445596+00:00,3.3737373,9.7654600,26.4911022,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7654600
11,2022-04-21 13:37:08.820068+00:00,3.3743556,9.7618828,26.4909363,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7618828
12,2022-04-21 13:37:12.193309+00:00,3.3732510,9.7682762,26.4827347,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7682762
13,2022-04-21 13:37:15.565942+00:00,3.3726211,9.7719259,26.4302769,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7719259
14,2022-04-21 13:37:18.939479+00:00,3.3735452,9.7665730,26.3989887,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665730
15,2022-04-21 13:37:22.313053+00:00,3.3735681,9.7664404,26.3361225,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7664404
16,2022-04-21 13:37:25.686635+00:00,3.3735547,9.7665186,26.3163929,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7665186
17,2022-04-21 13:37:29.060058+00:00,3.3734217,9.7672882,26.2881489,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7672882
18,2022-04-21 13:37:32.433093+00:00,3.3732064,9.7685347,26.2941685,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7685347
19,2022-04-21 13:37:35.807317+00:00,3.3742032,9.7627649,26.3039207,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7627649
20,2022-04-21 13:37:39.181514+00:00,3.3740678,9.7635479,26.3015327,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7635479
21,2022-04-21 13:37:42.554237+00:00,3.3727303,9.7712936,26.2653255,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7712936
22,2022-04-21 13:37:45.927080+00:00,3.3729367,9.7700968,26.2291050,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7700968
23,2022-04-21 13:37:49.300837+00:00,3.3736398,9.7660255,26.1892376,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7660255
24,2022-04-21 13:37:52.674421+00:00,3.3735933,9.7662945,26.1354828,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7662945
25,2022-04-21 13:37:56.047735+00:00,3.3733518,9.7676926,26.1133575,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7676926
26,2022-04-21 13:37:59.421193+00:00,3.3734312,9.7672329,26.0959682,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7672329
27,2022-04-21 13:38:02.794622+00:00,3.3733959,9.7674370,26.1063728,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7674370
28,2022-04-21 13:38:06.168909+00:00,3.3744385,9.7614021,26.1104813,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7614021
29,2022-04-21 13:38:09.542585+00:00,3.3735502,9.7665434,26.1062565,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7665434
30,2022-04-21 13:38:12.915053+00:00,3.3724973,9.7726431,26.0529346,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7726431
31,2022-04-21 13:38:16.288471+00:00,3.3733740,9.7675638,26.0170460,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7675638
32,2022-04-21 13:38:19.661959+00:00,3.3735292,9.7666655,25.9686699,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666655
33,2022-04-21 13:38:23.035298+00:00,3.3736086,9.7662058,25.9366627,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7662058
34,2022-04-21 13:38:26.408931+00:00,3.3733938,9.7674503,25.9067783,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7674503
35,2022-04-21 13:38:29.782055+00:00,3.3732090,9.7685204,25.9164257,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7685204
36,2022-04-21 13:38:33.155917+00:00,3.3738856,9.7646017,25.9177742,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7646017
37,2022-04-21 13:38:36.530208+00:00,3.3743031,9.7621861,25.9187183,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7621861
38,2022-04-21 13:38:39.903322+00:00,3.3730245,9.7695885,25.8939724,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7695885
39,2022-04-21 13:38:43.276032+00:00,3.3726883,9.7715359,25.8500137,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7715359
40,2022-04-21 13:38:46.649709+00:00,3.3736866,9.7657547,25.8129406,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7657547
41,2022-04-21 13:38:50.023204+00:00,3.3734837,9.7669287,25.7566738,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7669287
42,2022-04-21 13:38:53.396677+00:00,3.3734972,9.7668505,25.7395554,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7668505
43,2022-04-21 13:38:56.770027+00:00,3.3733544,9.7676773,25.7132893,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7676773
44,2022-04-21 13:39:00.143273+00:00,3.3733020,9.7679815,25.7226620,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7679815
45,2022-04-21 13:39:03.517445+00:00,3.3742313,9.7626019,25.7304630,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7626019
46,2022-04-21 13:39:06.891447+00:00,3.3739262,9.7643681,25.7252293,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7643681
47,2022-04-21 13:39:10.264026+00:00,3.3725955,9.7720737,25.6857738,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7720737
48,2022-04-21 13:39:13.637017+00:00,3.3730912,9.7692013,25.6528301,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7692013
49,2022-04-21 13:39:17.010673+00:00,3.3735862,9.7663355,25.6129341,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663355
50,2022-04-21 13:39:20.384319+00:00,3.3736124,9.7661839,25.5633125,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7661839
51,2022-04-21 13:39:23.757443+00:00,3.3733068,9.7679529,25.5388908,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7679529
52,2022-04-21 13:39:27.130925+00:00,3.3733587,9.7676525,25.5283222,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7676525
53,2022-04-21 13:39:30.504499+00:00,3.3735723,9.7664156,25.5372105,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7664156
54,2022-04-21 13:39:33.878754+00:00,3.3744056,9.7615929,25.5374279,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7615929
55,2022-04-21 13:39:37.251953+00:00,3.3733127,9.7679186,25.5307007,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7679186
56,2022-04-21 13:39:40.624726+00:00,3.3725300,9.7724533,25.4802685,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7724533
57,2022-04-21 13:39:43.998225+00:00,3.3735275,9.7666750,25.4495163,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7666750
58,2022-04-21 13:39:47.371694+00:00,3.3734913,9.7668848,25.3940868,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668848
59,2022-04-21 13:39:50.745160+00:00,3.3735237,9.7666969,25.3713684,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7666969
60,2022-04-21 13:39:54.118536+00:00,3.3733392,9.7677650,25.3383636,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7677650
61,2022-04-21 13:39:57.491628+00:00,3.3732612,9.7682171,25.3498058,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7682171
62,2022-04-21 13:40:00.865723+00:00,3.3739653,9.7641411,25.3576202,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7641411
63,2022-04-21 13:40:04.239773+00:00,3.3742018,9.7627716,25.3500423,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7627716
