sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 14:36:35.293578+00:00,3.3735740,9.7664061,26.6879272,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7664061
2,2022-02-18 14:36:38.666811+00:00,3.3735538,9.7665234,26.6482716,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7665234
3,2022-02-18 14:36:42.040476+00:00,3.3735487,9.7665529,26.6466064,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7665529
4,2022-02-18 14:36:45.414110+00:00,3.3733182,9.7678871,26.6413040,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7678871
5,2022-02-18 14:36:48.788543+00:00,3.3740129,9.7638645,26.6493664,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7638645
6,2022-02-18 14:36:52.162486+00:00,3.3738678,9.7647057,26.6248417,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7647057
7,2022-02-18 14:36:55.535783+00:00,3.3729997,9.7697325,26.5933075,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7697325
8,2022-02-18 14:36:58.909415+00:00,3.3732498,9.7682829,26.5669250,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7682829
9,2022-02-18 14:37:02.283280+00:00,3.3737292,9.7655077,26.5283585,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7655077
10,2022-02-18 14:37:05.657245+00:00,3.3734412,9.7671747,26.4728737,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7671747
11,2022-02-18 14:37:09.031194+00:00,3.3736389,9.7660303,26.4518871,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7660303
12,2022-02-18 14:37:12.404854+00:00,3.3733814,9.7675209,26.4535732,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7675209
13,2022-02-18 14:37:15.778753+00:00,3.3735807,9.7663670,26.4423294,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663670
14,2022-02-18 14:37:19.152984+00:00,3.3740301,9.7637663,26.4483967,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7637663
15,2022-02-18 14:37:22.526773+00:00,3.3735237,9.7666969,26.4180222,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7666969
16,2022-02-18 14:37:25.899982+00:00,3.3729496,9.7700224,26.3882561,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7700224
17,2022-02-18 14:37:29.273790+00:00,3.3735454,9.7665710,26.3571358,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7665710
18,2022-02-18 14:37:32.647725+00:00,3.3736632,9.7658901,26.3150692,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658901
19,2022-02-18 14:37:36.021454+00:00,3.3734412,9.7671747,26.2675209,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7671747
20,2022-02-18 14:37:39.395268+00:00,3.3735111,9.7667704,26.2543583,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7667704
21,2022-02-18 14:37:42.768826+00:00,3.3733346,9.7677917,26.2491169,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677917
22,2022-02-18 14:37:46.142986+00:00,3.3738639,9.7647276,26.2466507,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7647276
23,2022-02-18 14:37:49.517226+00:00,3.3740051,9.7639112,26.2391300,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7639112
24,2022-02-18 14:37:52.890736+00:00,3.3731680,9.7687578,26.2097645,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7687578
25,2022-02-18 14:37:56.264091+00:00,3.3730843,9.7692423,26.1838417,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7692423
26,2022-02-18 14:37:59.637582+00:00,3.3736820,9.7657814,26.1443367,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7657814
27,2022-02-18 14:38:03.010780+00:00,3.3734827,9.7669344,26.0928440,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669344
28,2022-02-18 14:38:06.383900+00:00,3.3735108,9.7667723,26.0592766,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667723
29,2022-02-18 14:38:09.757057+00:00,3.3734314,9.7672310,26.0543880,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7672310
30,2022-02-18 14:38:13.130145+00:00,3.3733974,9.7674284,26.0600300,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674284
31,2022-02-18 14:38:16.503839+00:00,3.3741040,9.7633371,26.0582104,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7633371
32,2022-02-18 14:38:19.877249+00:00,3.3736517,9.7659559,26.0349884,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7659559
33,2022-02-18 14:38:23.249916+00:00,3.3729415,9.7700691,25.9996262,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7700691
34,2022-02-18 14:38:26.623088+00:00,3.3733640,9.7676220,25.9696846,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7676220
35,2022-02-18 14:38:29.996509+00:00,3.3737211,9.7655535,25.9471645,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7655535
36,2022-02-18 14:38:33.369584+00:00,3.3733780,9.7675409,25.8814945,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7675409
37,2022-02-18 14:38:36.742929+00:00,3.3735952,9.7662830,25.8573570,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7662830
38,2022-02-18 14:38:40.116008+00:00,3.3733125,9.7679205,25.8695412,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7679205
39,2022-02-18 14:38:43.489302+00:00,3.3735757,9.7663965,25.8602448,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7663965
40,2022-02-18 14:38:46.863288+00:00,3.3741870,9.7628574,25.8551159,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7628574
41,2022-02-18 14:38:50.236360+00:00,3.3732715,9.7681580,25.8276100,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7681580
42,2022-02-18 14:38:53.608965+00:00,3.3729787,9.7698545,25.8025017,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7698545
43,2022-02-18 14:38:56.982376+00:00,3.3735604,9.7664843,25.7673206,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664843
44,2022-02-18 14:39:00.355638+00:00,3.3735983,9.7662649,25.7233047,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7662649
45,2022-02-18 14:39:03.728992+00:00,3.3734305,9.7672377,25.6833878,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7672377
46,2022-02-18 14:39:07.102269+00:00,3.3734789,9.7669573,25.6655750,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7669573
47,2022-02-18 14:39:10.475344+00:00,3.3732882,9.7680616,25.6629257,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7680616
48,2022-02-18 14:39:13.849114+00:00,3.3739166,9.7644224,25.6658382,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7644224
49,2022-02-18 14:39:17.222848+00:00,3.3739295,9.7643480,25.6510868,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7643480
50,2022-02-18 14:39:20.595613+00:00,3.3729708,9.7698994,25.6229362,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7698994
51,2022-02-18 14:39:23.968661+00:00,3.3732481,9.7682934,25.5987492,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7682934
52,2022-02-18 14:39:27.342163+00:00,3.3736486,9.7659740,25.5555897,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7659740
53,2022-02-18 14:39:30.715250+00:00,3.3734055,9.7673826,25.5040779,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7673826
54,2022-02-18 14:39:34.088716+00:00,3.3736103,9.7661953,25.4825058,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7661953
55,2022-02-18 14:39:37.462006+00:00,3.3733516,9.7676945,25.4756794,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7676945
56,2022-02-18 14:39:40.835347+00:00,3.3734426,9.7671661,25.4756584,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7671661
57,2022-02-18 14:39:44.209239+00:00,3.3740702,9.7635336,25.4770718,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7635336
58,2022-02-18 14:39:47.582684+00:00,3.3735442,9.7665777,25.4528160,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7665777
59,2022-02-18 14:39:50.955429+00:00,3.3729331,9.7701178,25.4193592,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7701178
60,2022-02-18 14:39:54.328773+00:00,3.3734243,9.7672720,25.3882599,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7672720
61,2022-02-18 14:39:57.702237+00:00,3.3736143,9.7661724,25.3538971,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7661724
62,2022-02-18 14:40:01.075575+00:00,3.3734412,9.7671747,25.3027630,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7671747
63,2022-02-18 14:40:04.448989+00:00,3.3735635,9.7664671,25.2815323,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7664671
64,2022-02-18 14:40:07.822227+00:00,3.3733110,9.7679281,25.2947254,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7679281
