sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-20 09:12:34.931749+00:00,3.3735998,9.7662563,26.6448231,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7662563
2,2022-01-20 09:12:38.304652+00:00,3.3735809,9.7663651,26.6156826,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7663651
3,2022-01-20 09:12:41.677935+00:00,3.3734031,9.7673960,26.5981617,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7673960
4,2022-01-20 09:12:45.051446+00:00,3.3734736,9.7669868,26.6049633,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7669868
5,2022-01-20 09:12:48.425397+00:00,3.3741059,9.7633266,26.5915775,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7633266
6,2022-01-20 09:12:51.799209+00:00,3.3736851,9.7657633,26.5752220,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7657633
7,2022-01-20 09:12:55.172099+00:00,3.3729663,9.7699251,26.5430717,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7699251
8,2022-01-20 09:12:58.545357+00:00,3.3734975,9.7668486,26.5146008,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7668486
9,2022-01-20 09:13:01.919324+00:00,3.3737347,9.7654762,26.4867764,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7654762
10,2022-01-20 09:13:05.292872+00:00,3.3735285,9.7666702,26.4317036,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7666702
11,2022-01-20 09:13:08.666541+00:00,3.3734989,9.7668400,26.4053612,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7668400
12,2022-01-20 09:13:12.039521+00:00,3.3734009,9.7674074,26.4116650,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7674074
13,2022-01-20 09:13:15.413307+00:00,3.3737087,9.7656260,26.3952065,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7656260
14,2022-01-20 09:13:18.787607+00:00,3.3740540,9.7636280,26.3953705,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7636280
15,2022-01-20 09:13:22.161000+00:00,3.3734126,9.7673397,26.3624172,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7673397
