sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-12 05:24:35.123971+00:00,3.3740683,9.7635450,26.6083298,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7635450
2,2022-02-12 05:24:38.496820+00:00,3.3734224,9.7672834,26.5106926,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7672834
3,2022-02-12 05:24:41.870520+00:00,3.3735752,9.7663994,26.4785557,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663994
4,2022-02-12 05:24:45.243711+00:00,3.3731031,9.7691326,26.5161304,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7691326
5,2022-02-12 05:24:48.619212+00:00,3.3751450,9.7573166,26.5787964,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7573166
6,2022-02-12 05:24:51.992487+00:00,3.3732915,9.7680416,26.6255074,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7680416
7,2022-02-12 05:24:55.366509+00:00,3.3738098,9.7650404,26.5939922,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7650404
8,2022-02-12 05:24:58.739092+00:00,3.3724394,9.7729788,26.5786057,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7729788
9,2022-02-12 05:25:02.112331+00:00,3.3728995,9.7703123,26.4541607,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7703123
10,2022-02-12 05:25:05.486416+00:00,3.3737652,9.7652998,26.3955803,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7652998
11,2022-02-12 05:25:08.860180+00:00,3.3735323,9.7666473,26.2906952,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666473
12,2022-02-12 05:25:12.233955+00:00,3.3735533,9.7665262,26.2970390,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7665262
13,2022-02-12 05:25:15.607233+00:00,3.3731215,9.7690268,26.3297367,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7690268
14,2022-02-12 05:25:18.982705+00:00,3.3752446,9.7567406,26.4078350,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7567406
15,2022-02-12 05:25:22.356140+00:00,3.3732309,9.7683935,26.4152641,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7683935
16,2022-02-12 05:25:25.730125+00:00,3.3737588,9.7653360,26.4054298,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7653360
17,2022-02-12 05:25:29.102059+00:00,3.3717527,9.7769594,26.2969246,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7769594
18,2022-02-12 05:25:32.476215+00:00,3.3740919,9.7634077,26.2216415,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7634077
