sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-20 08:24:34.514045+00:00,3.3734932,9.7668743,26.6674557,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668743
2,2022-02-20 08:24:37.886848+00:00,3.3736610,9.7659016,26.6437778,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7659016
3,2022-02-20 08:24:41.260178+00:00,3.3734055,9.7673826,26.6201191,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7673826
4,2022-02-20 08:24:44.633557+00:00,3.3733287,9.7678261,26.6313477,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7678261
5,2022-02-20 08:24:48.007832+00:00,3.3743205,9.7620850,26.6414242,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7620850
6,2022-02-20 08:24:51.381746+00:00,3.3740625,9.7635784,26.6418533,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7635784
7,2022-02-20 08:24:54.754444+00:00,3.3727732,9.7710447,26.6080456,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7710447
8,2022-02-20 08:24:58.127192+00:00,3.3728638,9.7705193,26.5634975,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7705193
9,2022-02-20 08:25:01.500800+00:00,3.3736563,9.7659292,26.5205593,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7659292
10,2022-02-20 08:25:04.874499+00:00,3.3736672,9.7658653,26.4682751,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7658653
11,2022-02-20 08:25:08.247753+00:00,3.3734055,9.7673826,26.4425392,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7673826
12,2022-02-20 08:25:11.621167+00:00,3.3733990,9.7674189,26.4264393,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7674189
13,2022-02-20 08:25:14.994641+00:00,3.3735538,9.7665234,26.4361477,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665234
14,2022-02-20 08:25:18.369087+00:00,3.3745356,9.7608414,26.4411354,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7608414
15,2022-02-20 08:25:21.742495+00:00,3.3736260,9.7661047,26.4429379,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7661047
16,2022-02-20 08:25:25.114932+00:00,3.3724337,9.7730122,26.3803291,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7730122
17,2022-02-20 08:25:28.488087+00:00,3.3733480,9.7677145,26.3482056,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7677145
18,2022-02-20 08:25:31.861656+00:00,3.3735600,9.7664871,26.3019962,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7664871
19,2022-02-20 08:25:35.235237+00:00,3.3736734,9.7658310,26.2621841,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7658310
