sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 20:00:33.705254+00:00,3.3733387,9.7677689,26.6860199,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677689
2,2022-04-28 20:00:37.077651+00:00,3.3735418,9.7665920,26.6765785,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7665920
3,2022-04-28 20:00:40.450795+00:00,3.3738043,9.7650719,26.6706448,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7650719
4,2022-04-28 20:00:43.823784+00:00,3.3733110,9.7679281,26.6467266,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7679281
5,2022-04-28 20:00:47.196386+00:00,3.3732634,9.7682056,26.6201191,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7682056
6,2022-04-28 20:00:50.569683+00:00,3.3736796,9.7657948,26.5824146,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7657948
7,2022-04-28 20:00:53.942759+00:00,3.3735876,9.7663269,26.5463772,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663269
8,2022-04-28 20:00:57.315731+00:00,3.3734605,9.7670631,26.5037746,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7670631
9,2022-04-28 20:01:00.688605+00:00,3.3733993,9.7674179,26.5001297,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7674179
10,2022-04-28 20:01:04.061654+00:00,3.3733592,9.7676497,26.4931202,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7676497
11,2022-04-28 20:01:07.434795+00:00,3.3736677,9.7658634,26.4873886,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7658634
12,2022-04-28 20:01:10.807944+00:00,3.3736801,9.7657909,26.4655533,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7657909
13,2022-04-28 20:01:14.180713+00:00,3.3732729,9.7681494,26.4455376,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7681494
14,2022-04-28 20:01:17.553581+00:00,3.3733761,9.7675524,26.4118767,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675524
15,2022-04-28 20:01:20.926730+00:00,3.3736339,9.7660599,26.3787212,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7660599
16,2022-04-28 20:01:24.299764+00:00,3.3735468,9.7665634,26.3334961,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7665634
17,2022-04-28 20:01:27.672770+00:00,3.3735108,9.7667723,26.3115673,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667723
18,2022-04-28 20:01:31.045493+00:00,3.3732309,9.7683935,26.3059826,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7683935
19,2022-04-28 20:01:34.418501+00:00,3.3735476,9.7665596,26.3005142,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7665596
20,2022-04-28 20:01:37.791751+00:00,3.3737192,9.7655649,26.2964840,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7655649
21,2022-04-28 20:01:41.164655+00:00,3.3734574,9.7670813,26.2693233,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670813
22,2022-04-28 20:01:44.537323+00:00,3.3731833,9.7686691,26.2464199,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7686691
23,2022-04-28 20:01:47.910419+00:00,3.3735645,9.7664604,26.2075787,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664604
24,2022-04-28 20:01:51.283530+00:00,3.3736544,9.7659407,26.1776199,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7659407
25,2022-04-28 20:01:54.656482+00:00,3.3734794,9.7669535,26.1299477,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7669535
26,2022-04-28 20:01:58.029424+00:00,3.3734248,9.7672701,26.1134262,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7672701
27,2022-04-28 20:02:01.402100+00:00,3.3733325,9.7678041,26.1078777,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7678041
28,2022-04-28 20:02:04.775292+00:00,3.3735986,9.7662630,26.1027412,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662630
29,2022-04-28 20:02:08.148484+00:00,3.3736413,9.7660170,26.0949650,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7660170
30,2022-04-28 20:02:11.521221+00:00,3.3733134,9.7679148,26.0723381,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7679148
31,2022-04-28 20:02:14.893866+00:00,3.3733273,9.7678347,26.0373058,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7678347
32,2022-04-28 20:02:18.267114+00:00,3.3736210,9.7661343,26.0089569,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7661343
33,2022-04-28 20:02:21.639984+00:00,3.3735042,9.7668104,25.9634323,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668104
34,2022-04-28 20:02:25.015428+00:00,3.3734958,9.7668581,25.9295654,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668581
35,2022-04-28 20:02:28.390789+00:00,3.3733079,9.7679462,25.9279461,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7679462
36,2022-04-28 20:02:31.766444+00:00,3.3734555,9.7670918,25.9184704,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7670918
37,2022-04-28 20:02:35.142217+00:00,3.3737135,9.7655983,25.9181805,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7655983
38,2022-04-28 20:02:38.517735+00:00,3.3735297,9.7666636,25.8968258,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7666636
39,2022-04-28 20:02:41.892820+00:00,3.3731823,9.7686739,25.8701477,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7686739
40,2022-04-28 20:02:45.268144+00:00,3.3734627,9.7670507,25.8338432,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670507
41,2022-04-28 20:02:48.643658+00:00,3.3736725,9.7658358,25.8081665,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7658358
42,2022-04-28 20:02:52.018818+00:00,3.3734555,9.7670918,25.7626305,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7670918
43,2022-04-28 20:02:55.393974+00:00,3.3734624,9.7670527,25.7386684,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7670527
44,2022-04-28 20:02:58.768912+00:00,3.3732378,9.7683525,25.7425518,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7683525
45,2022-04-28 20:03:02.144023+00:00,3.3735337,9.7666388,25.7239914,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7666388
46,2022-04-28 20:03:05.519229+00:00,3.3737388,9.7654514,25.7248077,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7654514
47,2022-04-28 20:03:08.894197+00:00,3.3733852,9.7674999,25.6997242,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7674999
48,2022-04-28 20:03:12.268945+00:00,3.3732390,9.7683458,25.6768303,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7683458
49,2022-04-28 20:03:15.643918+00:00,3.3735538,9.7665234,25.6410446,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7665234
50,2022-04-28 20:03:19.018757+00:00,3.3735514,9.7665367,25.6054020,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7665367
