sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 12:12:33.762889+00:00,3.3735385,9.7666111,26.6965160,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7666111
2,2022-01-23 12:12:37.135741+00:00,3.3736200,9.7661390,26.6753387,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7661390
3,2022-01-23 12:12:40.508979+00:00,3.3734589,9.7670727,26.6462994,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7670727
4,2022-01-23 12:12:43.882421+00:00,3.3736117,9.7661886,26.6294022,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7661886
5,2022-01-23 12:12:47.255922+00:00,3.3734980,9.7668467,26.6016197,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7668467
6,2022-01-23 12:12:50.629387+00:00,3.3735526,9.7665300,26.5765476,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7665300
7,2022-01-23 12:12:54.002836+00:00,3.3736286,9.7660894,26.5612984,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7660894
8,2022-01-23 12:12:57.376309+00:00,3.3735485,9.7665529,26.5386829,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7665529
9,2022-01-23 12:13:00.749766+00:00,3.3735409,9.7665977,26.5153294,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7665977
10,2022-01-23 12:13:04.123223+00:00,3.3735197,9.7667208,26.4907017,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7667208
11,2022-01-23 12:13:07.496704+00:00,3.3734646,9.7670393,26.4676666,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7670393
12,2022-01-23 12:13:10.870093+00:00,3.3736060,9.7662210,26.4392395,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7662210
13,2022-01-23 12:13:14.243576+00:00,3.3735199,9.7667198,26.4213886,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7667198
14,2022-01-23 12:13:17.616933+00:00,3.3734455,9.7671499,26.4014378,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7671499
15,2022-01-23 12:13:20.990341+00:00,3.3735178,9.7667313,26.3781376,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7667313
16,2022-01-23 12:13:24.363848+00:00,3.3736153,9.7661667,26.3517628,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7661667
17,2022-01-23 12:13:27.737316+00:00,3.3735642,9.7664623,26.3338909,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7664623
18,2022-01-23 12:13:31.110547+00:00,3.3734531,9.7671061,26.3014870,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7671061
19,2022-01-23 12:13:34.484090+00:00,3.3735189,9.7667246,26.2821579,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7667246
20,2022-01-23 12:13:37.857415+00:00,3.3735080,9.7667885,26.2589741,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7667885
21,2022-01-23 12:13:41.230842+00:00,3.3736062,9.7662201,26.2403984,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7662201
22,2022-01-23 12:13:44.604404+00:00,3.3735385,9.7666111,26.2081318,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7666111
