sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-18 05:48:35.011806+00:00,3.3734221,9.7672853,26.6843967,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7672853
2,2022-04-18 05:48:38.384553+00:00,3.3736429,9.7660074,26.6737442,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7660074
3,2022-04-18 05:48:41.758112+00:00,3.3735461,9.7665672,26.6583843,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665672
4,2022-04-18 05:48:45.131358+00:00,3.3733447,9.7677336,26.6303043,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7677336
5,2022-04-18 05:48:48.504783+00:00,3.3734369,9.7671995,26.5936604,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7671995
6,2022-04-18 05:48:51.878357+00:00,3.3736501,9.7659655,26.5639248,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7659655
7,2022-04-18 05:48:55.251824+00:00,3.3735542,9.7665205,26.5366802,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7665205
8,2022-04-18 05:48:58.625178+00:00,3.3734117,9.7673464,26.5103874,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7673464
9,2022-04-18 05:49:01.998242+00:00,3.3733072,9.7679510,26.4938030,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7679510
10,2022-04-18 05:49:05.372065+00:00,3.3735430,9.7665844,26.4846134,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7665844
11,2022-04-18 05:49:08.745315+00:00,3.3735573,9.7665024,26.4767017,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7665024
12,2022-04-18 05:49:12.118894+00:00,3.3734345,9.7672129,26.4504814,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7672129
13,2022-04-18 05:49:15.492033+00:00,3.3733559,9.7676697,26.4237041,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7676697
