sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-31 05:48:34.141722+00:00,3.3733273,9.7678347,26.7028675,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7678347
2,2022-03-31 05:48:37.514609+00:00,3.3735349,9.7666321,26.6865463,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7666321
3,2022-03-31 05:48:40.888369+00:00,3.3737185,9.7655687,26.6814899,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7655687
4,2022-03-31 05:48:44.261844+00:00,3.3734741,9.7669849,26.6571941,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7669849
5,2022-03-31 05:48:47.635155+00:00,3.3732586,9.7682323,26.6286888,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7682323
6,2022-03-31 05:48:51.008820+00:00,3.3735905,9.7663107,26.6000824,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7663107
7,2022-03-31 05:48:54.382510+00:00,3.3736234,9.7661209,26.5603313,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7661209
8,2022-03-31 05:48:57.756036+00:00,3.3734717,9.7669983,26.5205364,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7669983
9,2022-03-31 05:49:01.129483+00:00,3.3734221,9.7672853,26.5015621,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7672853
10,2022-03-31 05:49:04.503150+00:00,3.3734322,9.7672272,26.4986954,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7672272
11,2022-03-31 05:49:07.876741+00:00,3.3735449,9.7665749,26.4882793,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7665749
12,2022-03-31 05:49:11.250413+00:00,3.3736968,9.7656956,26.4750824,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7656956
13,2022-03-31 05:49:14.623828+00:00,3.3733273,9.7678347,26.4531746,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7678347
14,2022-03-31 05:49:17.997245+00:00,3.3733778,9.7675419,26.4177647,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7675419
15,2022-03-31 05:49:21.370966+00:00,3.3736706,9.7658472,26.3863888,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7658472
16,2022-03-31 05:49:24.744470+00:00,3.3735662,9.7664509,26.3502064,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7664509
17,2022-03-31 05:49:28.118120+00:00,3.3734913,9.7668848,26.3169937,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7668848
