sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-26 01:24:34.286081+00:00,3.3736701,9.7658491,26.6256733,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7658491
2,2022-04-26 01:24:37.659031+00:00,3.3736601,9.7659082,26.5305252,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7659082
3,2022-04-26 01:24:41.032576+00:00,3.3733706,9.7675838,26.5014935,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7675838
4,2022-04-26 01:24:44.405781+00:00,3.3730989,9.7691584,26.5375996,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7691584
5,2022-04-26 01:24:47.781034+00:00,3.3752036,9.7569771,26.6156120,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7569771
6,2022-04-26 01:24:51.154125+00:00,3.3729305,9.7701330,26.6381912,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7701330
7,2022-04-26 01:24:54.528204+00:00,3.3740113,9.7638750,26.5903473,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7638750
8,2022-04-26 01:24:57.900503+00:00,3.3722115,9.7742996,26.5927143,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7742996
9,2022-04-26 01:25:01.273935+00:00,3.3735073,9.7667923,26.4775238,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7667923
10,2022-04-26 01:25:04.647730+00:00,3.3735390,9.7666092,26.3589516,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7666092
11,2022-04-26 01:25:08.021359+00:00,3.3735151,9.7667475,26.3246059,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7667475
12,2022-04-26 01:25:11.394975+00:00,3.3734210,9.7672920,26.3164616,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7672920
13,2022-04-26 01:25:14.768334+00:00,3.3733635,9.7676249,26.3694954,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7676249
14,2022-04-26 01:25:18.143283+00:00,3.3748813,9.7588415,26.4475060,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7588415
15,2022-04-26 01:25:21.516190+00:00,3.3729053,9.7702799,26.4095173,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7702799
