sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-10 13:24:33.963468+00:00,3.3735929,9.7662973,26.6778183,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7662973
2,2022-04-10 13:24:37.336193+00:00,3.3733792,9.7675343,26.6639309,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7675343
3,2022-04-10 13:24:40.709589+00:00,3.3733449,9.7677326,26.6528397,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7677326
4,2022-04-10 13:24:44.083198+00:00,3.3737040,9.7656527,26.6428738,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7656527
5,2022-04-10 13:24:47.457020+00:00,3.3736739,9.7658272,26.6308727,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7658272
6,2022-04-10 13:24:50.830352+00:00,3.3732831,9.7680902,26.6031857,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7680902
7,2022-04-10 13:24:54.203803+00:00,3.3733530,9.7676859,26.5678940,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7676859
8,2022-04-10 13:24:57.577456+00:00,3.3736854,9.7657614,26.5417271,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7657614
9,2022-04-10 13:25:00.951074+00:00,3.3735538,9.7665234,26.5008583,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7665234
10,2022-04-10 13:25:04.324755+00:00,3.3734725,9.7669935,26.4710197,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7669935
11,2022-04-10 13:25:07.698136+00:00,3.3733273,9.7678347,26.4642658,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7678347
12,2022-04-10 13:25:11.071677+00:00,3.3734674,9.7670231,26.4563160,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7670231
13,2022-04-10 13:25:14.445367+00:00,3.3736966,9.7656956,26.4424934,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7656956
14,2022-04-10 13:25:17.818854+00:00,3.3735921,9.7663012,26.4278202,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7663012
