sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-22 18:48:34.475250+00:00,3.3732486,9.7682905,26.6687393,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7682905
2,2022-03-22 18:48:37.848708+00:00,3.3741765,9.7629185,26.6694298,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7629185
3,2022-03-22 18:48:41.222619+00:00,3.3739166,9.7644224,26.6579781,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7644224
4,2022-03-22 18:48:44.595337+00:00,3.3727756,9.7710304,26.6236553,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7710304
5,2022-03-22 18:48:47.968441+00:00,3.3731196,9.7690382,26.5922165,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7690382
6,2022-03-22 18:48:51.342091+00:00,3.3737278,9.7655153,26.5557709,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7655153
7,2022-03-22 18:48:54.715498+00:00,3.3735020,9.7668219,26.4938278,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7668219
8,2022-03-22 18:48:58.088895+00:00,3.3733764,9.7675505,26.4711399,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7675505
9,2022-03-22 18:49:01.462236+00:00,3.3733606,9.7676411,26.4670563,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7676411
10,2022-03-22 18:49:04.835909+00:00,3.3735623,9.7664738,26.4717484,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7664738
11,2022-03-22 18:49:08.210164+00:00,3.3742638,9.7624140,26.4667988,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7624140
12,2022-03-22 18:49:11.583524+00:00,3.3734751,9.7669783,26.4550514,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7669783
13,2022-03-22 18:49:14.955856+00:00,3.3726428,9.7718000,26.4085846,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7718000
14,2022-03-22 18:49:18.329622+00:00,3.3734813,9.7669430,26.3782101,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7669430
15,2022-03-22 18:49:21.703051+00:00,3.3735199,9.7667198,26.3315926,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667198
16,2022-03-22 18:49:25.076556+00:00,3.3735514,9.7665367,26.2895603,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7665367
