sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 16:36:34.765048+00:00,3.3737092,9.7656231,26.6645489,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7656231
2,2022-01-22 16:36:38.138400+00:00,3.3736935,9.7657137,26.6207371,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7657137
3,2022-01-22 16:36:41.511968+00:00,3.3733726,9.7675724,26.5857525,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7675724
4,2022-01-22 16:36:44.885702+00:00,3.3734450,9.7671528,26.5840740,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7671528
5,2022-01-22 16:36:48.260041+00:00,3.3740501,9.7636490,26.5989208,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7636490
6,2022-01-22 16:36:51.634784+00:00,3.3745775,9.7605982,26.6117687,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7605982
7,2022-01-22 16:36:55.008375+00:00,3.3732719,9.7681561,26.5993938,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7681561
8,2022-01-22 16:36:58.380897+00:00,3.3722923,9.7738314,26.5262852,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7738314
9,2022-01-22 16:37:01.754858+00:00,3.3736515,9.7659578,26.4947453,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7659578
10,2022-01-22 16:37:05.128927+00:00,3.3736653,9.7658768,26.4327545,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7658768
11,2022-01-22 16:37:08.502875+00:00,3.3736196,9.7661419,26.4141884,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7661419
12,2022-01-22 16:37:11.876586+00:00,3.3734567,9.7670851,26.3864365,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7670851
13,2022-01-22 16:37:15.250277+00:00,3.3733141,9.7679100,26.3905640,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7679100
14,2022-01-22 16:37:18.625034+00:00,3.3745453,9.7607841,26.4109192,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7607841
15,2022-01-22 16:37:21.999349+00:00,3.3740189,9.7638302,26.4083729,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7638302
