sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-31 16:24:35.235008+00:00,3.3735077,9.7667904,26.6786041,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7667904
2,2022-03-31 16:24:38.607988+00:00,3.3733487,9.7677107,26.6722183,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7677107
3,2022-03-31 16:24:41.981421+00:00,3.3734388,9.7671881,26.6576691,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7671881
4,2022-03-31 16:24:45.355129+00:00,3.3736506,9.7659626,26.6449661,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7659626
5,2022-03-31 16:24:48.728711+00:00,3.3735485,9.7665529,26.6272411,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7665529
6,2022-03-31 16:24:52.102163+00:00,3.3733888,9.7674780,26.6024513,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7674780
7,2022-03-31 16:24:55.475684+00:00,3.3734953,9.7668619,26.5675621,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7668619
8,2022-03-31 16:24:58.849390+00:00,3.3736243,9.7661142,26.5353355,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7661142
9,2022-03-31 16:25:02.222962+00:00,3.3735290,9.7666664,26.5003643,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7666664
10,2022-03-31 16:25:05.596591+00:00,3.3734643,9.7670412,26.4789791,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7670412
11,2022-03-31 16:25:08.969965+00:00,3.3733835,9.7675095,26.4612865,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7675095
12,2022-03-31 16:25:12.343582+00:00,3.3734643,9.7670412,26.4503155,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7670412
13,2022-03-31 16:25:15.717304+00:00,3.3736746,9.7658224,26.4464741,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7658224
14,2022-03-31 16:25:19.090763+00:00,3.3734131,9.7673378,26.4193783,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7673378
15,2022-03-31 16:25:22.464170+00:00,3.3733749,9.7675591,26.3903999,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7675591
16,2022-03-31 16:25:25.837861+00:00,3.3735757,9.7663965,26.3609295,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7663965
17,2022-03-31 16:25:29.211561+00:00,3.3736567,9.7659264,26.3275299,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7659264
18,2022-03-31 16:25:32.585102+00:00,3.3734896,9.7668943,26.2923851,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7668943
