sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-21 12:48:34.144473+00:00,3.3750501,9.7578659,26.7385197,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7578659
2,2022-04-21 12:48:37.517005+00:00,3.3731985,9.7685814,26.7898827,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7685814
3,2022-04-21 12:48:40.890854+00:00,3.3737502,9.7653856,26.7419930,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7653856
4,2022-04-21 12:48:44.263423+00:00,3.3726759,9.7716084,26.7351933,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7716084
5,2022-04-21 12:48:47.636405+00:00,3.3727508,9.7711735,26.6197643,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7711735
6,2022-04-21 12:48:51.009975+00:00,3.3736796,9.7657948,26.5518055,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7657948
7,2022-04-21 12:48:54.383838+00:00,3.3736753,9.7658195,26.4687939,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7658195
8,2022-04-21 12:48:57.757511+00:00,3.3735240,9.7666950,26.4513950,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666950
9,2022-04-21 12:49:01.130475+00:00,3.3729270,9.7701530,26.4896202,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7701530
10,2022-04-21 12:49:04.505921+00:00,3.3752697,9.7565956,26.5747490,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7565956
11,2022-04-21 12:49:07.878871+00:00,3.3729703,9.7699022,26.5774460,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7699022
12,2022-04-21 12:49:11.252980+00:00,3.3739338,9.7643232,26.5630951,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7643232
13,2022-04-21 12:49:14.624622+00:00,3.3717616,9.7769089,26.4639835,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7769089
14,2022-04-21 12:49:17.998585+00:00,3.3740063,9.7639046,26.3805847,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7639046
15,2022-04-21 12:49:21.372326+00:00,3.3734324,9.7672262,26.2910881,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7672262
