sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-10 22:48:34.835212+00:00,3.3736620,9.7658968,26.6816082,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7658968
2,2022-02-10 22:48:38.207988+00:00,3.3734324,9.7672262,26.6641197,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7672262
3,2022-02-10 22:48:41.581224+00:00,3.3734198,9.7672987,26.6598816,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7672987
4,2022-02-10 22:48:44.954771+00:00,3.3737297,9.7655048,26.6458473,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7655048
5,2022-02-10 22:48:48.328453+00:00,3.3737304,9.7655010,26.6377640,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7655010
6,2022-02-10 22:48:51.701725+00:00,3.3733120,9.7679234,26.6157532,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7679234
7,2022-02-10 22:48:55.074972+00:00,3.3733807,9.7675257,26.5823212,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7675257
8,2022-02-10 22:48:58.448573+00:00,3.3737307,9.7654991,26.5455494,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7654991
9,2022-02-10 22:49:01.822167+00:00,3.3736184,9.7661495,26.5145550,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7661495
10,2022-02-10 22:49:05.195567+00:00,3.3735156,9.7667446,26.4770050,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7667446
11,2022-02-10 22:49:08.568931+00:00,3.3733687,9.7675953,26.4739552,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7675953
12,2022-02-10 22:49:11.942272+00:00,3.3735430,9.7665844,26.4632092,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7665844
13,2022-02-10 22:49:15.315886+00:00,3.3738053,9.7650671,26.4570656,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7650671
14,2022-02-10 22:49:18.689394+00:00,3.3736057,9.7662220,26.4349785,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7662220
15,2022-02-10 22:49:22.062675+00:00,3.3732743,9.7681408,26.4063873,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7681408
16,2022-02-10 22:49:25.435876+00:00,3.3734705,9.7670050,26.3718491,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7670050
17,2022-02-10 22:49:28.809522+00:00,3.3737702,9.7652702,26.3389091,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7652702
18,2022-02-10 22:49:32.183116+00:00,3.3735280,9.7666721,26.3017178,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666721
19,2022-02-10 22:49:35.556559+00:00,3.3735466,9.7665644,26.2792664,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7665644
20,2022-02-10 22:49:38.929797+00:00,3.3733683,9.7675972,26.2678204,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7675972
21,2022-02-10 22:49:42.303223+00:00,3.3735652,9.7664576,26.2587204,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664576
22,2022-02-10 22:49:45.676965+00:00,3.3738313,9.7649174,26.2523727,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7649174
23,2022-02-10 22:49:49.050101+00:00,3.3734071,9.7673721,26.2311783,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7673721
24,2022-02-10 22:49:52.423451+00:00,3.3733289,9.7678251,26.2037163,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7678251
25,2022-02-10 22:49:55.796941+00:00,3.3735700,9.7664289,26.1708279,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664289
26,2022-02-10 22:49:59.170536+00:00,3.3737569,9.7653475,26.1360531,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7653475
27,2022-02-10 22:50:02.543960+00:00,3.3735137,9.7667561,26.0923653,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7667561
28,2022-02-10 22:50:05.917059+00:00,3.3734059,9.7673788,26.0820866,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7673788
29,2022-02-10 22:50:09.290477+00:00,3.3733962,9.7674351,26.0677643,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7674351
30,2022-02-10 22:50:12.663992+00:00,3.3737276,9.7655172,26.0656033,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7655172
31,2022-02-10 22:50:16.037733+00:00,3.3737593,9.7653332,26.0520706,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7653332
32,2022-02-10 22:50:19.410862+00:00,3.3732724,9.7681522,26.0268879,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7681522
33,2022-02-10 22:50:22.784154+00:00,3.3733919,9.7674599,25.9914341,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7674599
34,2022-02-10 22:50:26.157541+00:00,3.3736773,9.7658081,25.9552612,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658081
35,2022-02-10 22:50:29.531183+00:00,3.3736196,9.7661419,25.9223423,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7661419
36,2022-02-10 22:50:32.904535+00:00,3.3734853,9.7669191,25.8937931,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7669191
37,2022-02-10 22:50:36.277678+00:00,3.3734097,9.7673578,25.8923779,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7673578
38,2022-02-10 22:50:39.650994+00:00,3.3734379,9.7671947,25.8786011,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7671947
39,2022-02-10 22:50:43.024781+00:00,3.3738797,9.7646370,25.8690052,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7646370
40,2022-02-10 22:50:46.398308+00:00,3.3735411,9.7665958,25.8535480,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7665958
41,2022-02-10 22:50:49.771344+00:00,3.3731699,9.7687464,25.8189659,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7687464
42,2022-02-10 22:50:53.144753+00:00,3.3735414,9.7665949,25.7865696,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7665949
43,2022-02-10 22:50:56.518304+00:00,3.3736796,9.7657948,25.7634754,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7657948
44,2022-02-10 22:50:59.891582+00:00,3.3735223,9.7667055,25.7200222,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7667055
45,2022-02-10 22:51:03.265092+00:00,3.3735335,9.7666407,25.6951904,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666407
46,2022-02-10 22:51:06.638304+00:00,3.3733616,9.7676363,25.6899509,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7676363
47,2022-02-10 22:51:10.011770+00:00,3.3735585,9.7664957,25.6798115,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664957
48,2022-02-10 22:51:13.385432+00:00,3.3737659,9.7652950,25.6712437,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7652950
49,2022-02-10 22:51:16.758604+00:00,3.3733418,9.7677507,25.6499424,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7677507
50,2022-02-10 22:51:20.131848+00:00,3.3733459,9.7677269,25.6207352,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7677269
51,2022-02-10 22:51:23.505222+00:00,3.3736060,9.7662210,25.5888348,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7662210
52,2022-02-10 22:51:26.878854+00:00,3.3736763,9.7658138,25.5526371,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7658138
53,2022-02-10 22:51:30.252175+00:00,3.3734927,9.7668762,25.5176105,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7668762
54,2022-02-10 22:51:33.625471+00:00,3.3733530,9.7676859,25.5117245,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7676859
55,2022-02-10 22:51:36.998734+00:00,3.3734179,9.7673101,25.4958229,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7673101
56,2022-02-10 22:51:40.372365+00:00,3.3737960,9.7651215,25.4903812,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7651215
57,2022-02-10 22:51:43.745803+00:00,3.3735998,9.7662563,25.4768982,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7662563
58,2022-02-10 22:51:47.118956+00:00,3.3732717,9.7681561,25.4467201,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7681561
59,2022-02-10 22:51:50.492113+00:00,3.3734055,9.7673826,25.4186649,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7673826
60,2022-02-10 22:51:53.865796+00:00,3.3736534,9.7659464,25.3841782,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7659464
61,2022-02-10 22:51:57.239057+00:00,3.3735747,9.7664013,25.3488388,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7664013
62,2022-02-10 22:52:00.612507+00:00,3.3734658,9.7670326,25.3234501,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7670326
63,2022-02-10 22:52:03.985791+00:00,3.3733106,9.7679319,25.3215179,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7679319
64,2022-02-10 22:52:07.359227+00:00,3.3736386,9.7660322,25.3052711,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7660322
