sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-27 15:24:33.908873+00:00,3.3735452,9.7665730,26.6924381,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7665730
2,2022-01-27 15:24:37.281065+00:00,3.3735719,9.7664185,26.6724319,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7664185
3,2022-01-27 15:24:40.653793+00:00,3.3734298,9.7672405,26.6385231,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7672405
4,2022-01-27 15:24:44.026610+00:00,3.3735764,9.7663918,26.6338902,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7663918
5,2022-01-27 15:24:47.399371+00:00,3.3735733,9.7664099,26.6235371,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7664099
6,2022-01-27 15:24:50.772178+00:00,3.3735785,9.7663794,26.5978069,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7663794
7,2022-01-27 15:24:54.145052+00:00,3.3734431,9.7671633,26.5665226,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7671633
8,2022-01-27 15:24:57.517794+00:00,3.3735857,9.7663383,26.5440884,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7663383
9,2022-01-27 15:25:00.890633+00:00,3.3736353,9.7660513,26.5030689,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7660513
10,2022-01-27 15:25:04.263531+00:00,3.3735819,9.7663603,26.4881401,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7663603
11,2022-01-27 15:25:07.636168+00:00,3.3733864,9.7674923,26.4623165,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7674923
12,2022-01-27 15:25:11.008834+00:00,3.3735600,9.7664871,26.4397297,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7664871
13,2022-01-27 15:25:14.381399+00:00,3.3735266,9.7666807,26.4277020,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7666807
14,2022-01-27 15:25:17.754166+00:00,3.3736393,9.7660275,26.4125080,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7660275
15,2022-01-27 15:25:21.126736+00:00,3.3734751,9.7669783,26.3917084,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7669783
16,2022-01-27 15:25:24.499458+00:00,3.3734617,9.7670565,26.3597183,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7670565
17,2022-01-27 15:25:27.872153+00:00,3.3735657,9.7664537,26.3240719,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7664537
18,2022-01-27 15:25:31.244895+00:00,3.3736644,9.7658834,26.2989388,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7658834
19,2022-01-27 15:25:34.617471+00:00,3.3734763,9.7669716,26.2746868,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7669716
20,2022-01-27 15:25:37.991946+00:00,3.3734255,9.7672653,26.2509880,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7672653
21,2022-01-27 15:25:41.366472+00:00,3.3735390,9.7666092,26.2417583,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7666092
22,2022-01-27 15:25:44.741284+00:00,3.3736320,9.7660704,26.2178192,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7660704
23,2022-01-27 15:25:48.115629+00:00,3.3734274,9.7672548,26.2068214,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7672548
24,2022-01-27 15:25:51.489848+00:00,3.3735032,9.7668152,26.1730289,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7668152
25,2022-01-27 15:25:54.864321+00:00,3.3735683,9.7664394,26.1462154,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664394
26,2022-01-27 15:25:58.238434+00:00,3.3735783,9.7663813,26.1189098,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7663813
27,2022-01-27 15:26:01.612675+00:00,3.3735914,9.7663059,26.0904484,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7663059
28,2022-01-27 15:26:04.986842+00:00,3.3734858,9.7669163,26.0690384,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7669163
29,2022-01-27 15:26:08.360671+00:00,3.3733730,9.7675705,26.0470695,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7675705
30,2022-01-27 15:26:11.734782+00:00,3.3736224,9.7661257,26.0280666,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7661257
31,2022-01-27 15:26:15.108629+00:00,3.3736057,9.7662220,26.0228271,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7662220
32,2022-01-27 15:26:18.482487+00:00,3.3734436,9.7671614,26.0000553,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7671614
33,2022-01-27 15:26:21.856223+00:00,3.3734932,9.7668743,25.9673824,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7668743
34,2022-01-27 15:26:25.230052+00:00,3.3735704,9.7664261,25.9413261,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664261
35,2022-01-27 15:26:28.603796+00:00,3.3736160,9.7661629,25.9118595,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7661629
36,2022-01-27 15:26:31.977241+00:00,3.3734696,9.7670097,25.8843441,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7670097
37,2022-01-27 15:26:35.350656+00:00,3.3734002,9.7674122,25.8626423,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7674122
38,2022-01-27 15:26:38.724349+00:00,3.3735418,9.7665920,25.8494072,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7665920
39,2022-01-27 15:26:42.097992+00:00,3.3736019,9.7662449,25.8318329,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7662449
40,2022-01-27 15:26:45.471445+00:00,3.3735499,9.7665453,25.8190098,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7665453
41,2022-01-27 15:26:48.844840+00:00,3.3734312,9.7672329,25.7916031,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7672329
42,2022-01-27 15:26:52.218283+00:00,3.3734117,9.7673464,25.7583199,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7673464
43,2022-01-27 15:26:55.591750+00:00,3.3736153,9.7661667,25.7313290,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7661667
44,2022-01-27 15:26:58.964982+00:00,3.3735738,9.7664080,25.7081776,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7664080
45,2022-01-27 15:27:02.338379+00:00,3.3734722,9.7669954,25.6863708,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7669954
46,2022-01-27 15:27:05.711636+00:00,3.3734229,9.7672806,25.6601467,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7672806
47,2022-01-27 15:27:09.084917+00:00,3.3735335,9.7666407,25.6436863,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7666407
48,2022-01-27 15:27:12.458337+00:00,3.3735983,9.7662649,25.6310291,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7662649
49,2022-01-27 15:27:15.831414+00:00,3.3734264,9.7672606,25.6138134,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7672606
50,2022-01-27 15:27:19.204419+00:00,3.3734703,9.7670069,25.5855904,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7670069
51,2022-01-27 15:27:22.577713+00:00,3.3734903,9.7668905,25.5592213,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7668905
52,2022-01-27 15:27:25.951016+00:00,3.3736229,9.7661228,25.5223446,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7661228
53,2022-01-27 15:27:29.324065+00:00,3.3735385,9.7666111,25.5054054,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7666111
54,2022-01-27 15:27:32.697245+00:00,3.3734288,9.7672472,25.4840736,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7672472
55,2022-01-27 15:27:36.070192+00:00,3.3733819,9.7675180,25.4556789,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7675180
56,2022-01-27 15:27:39.443294+00:00,3.3735342,9.7666368,25.4390888,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7666368
57,2022-01-27 15:27:42.816549+00:00,3.3736200,9.7661390,25.4299889,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7661390
58,2022-01-27 15:27:46.189522+00:00,3.3734498,9.7671251,25.4099712,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7671251
59,2022-01-27 15:27:49.562608+00:00,3.3734758,9.7669754,25.3803596,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7669754
60,2022-01-27 15:27:52.935428+00:00,3.3735085,9.7667856,25.3520870,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7667856
61,2022-01-27 15:27:56.308745+00:00,3.3736372,9.7660398,25.3202515,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7660398
62,2022-01-27 15:27:59.681718+00:00,3.3734839,9.7669277,25.3014336,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7669277
63,2022-01-27 15:28:03.054480+00:00,3.3732867,9.7680702,25.2740421,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7680702
64,2022-01-27 15:28:06.427313+00:00,3.3734696,9.7670097,25.2648468,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7670097
