sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-10 11:24:33.772478+00:00,3.3734977,9.7668476,26.6885014,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7668476
2,2022-02-10 11:24:37.144951+00:00,3.3734856,9.7669182,26.6703587,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7669182
3,2022-02-10 11:24:40.517823+00:00,3.3733492,9.7677078,26.6452503,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7677078
4,2022-02-10 11:24:43.891148+00:00,3.3736501,9.7659655,26.6361942,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7659655
5,2022-02-10 11:24:47.264362+00:00,3.3735695,9.7664328,26.6205711,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7664328
6,2022-02-10 11:24:50.637443+00:00,3.3734610,9.7670593,26.5952950,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7670593
7,2022-02-10 11:24:54.010345+00:00,3.3733582,9.7676554,26.5617256,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7676554
8,2022-02-10 11:24:57.383523+00:00,3.3736219,9.7661276,26.5392513,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7661276
9,2022-02-10 11:25:00.756536+00:00,3.3735681,9.7664404,26.5124092,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664404
10,2022-02-10 11:25:04.129728+00:00,3.3734350,9.7672110,26.4778061,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7672110
11,2022-02-10 11:25:07.502868+00:00,3.3734741,9.7669849,26.4557304,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7669849
12,2022-02-10 11:25:10.875814+00:00,3.3733530,9.7676859,26.4418602,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7676859
13,2022-02-10 11:25:14.248947+00:00,3.3737082,9.7656279,26.4237270,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7656279
14,2022-02-10 11:25:17.622004+00:00,3.3734434,9.7671633,26.4094944,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7671633
15,2022-02-10 11:25:20.995026+00:00,3.3734894,9.7668962,26.3877182,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7668962
16,2022-02-10 11:25:24.367699+00:00,3.3735003,9.7668324,26.3489037,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7668324
17,2022-02-10 11:25:27.741179+00:00,3.3735604,9.7664843,26.3208923,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664843
18,2022-02-10 11:25:31.114291+00:00,3.3735971,9.7662725,26.2949543,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7662725
19,2022-02-10 11:25:34.487120+00:00,3.3733373,9.7677765,26.2715435,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7677765
20,2022-02-10 11:25:37.860182+00:00,3.3734460,9.7671471,26.2440872,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7671471
21,2022-02-10 11:25:41.232999+00:00,3.3734539,9.7671022,26.2339649,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7671022
22,2022-02-10 11:25:44.606232+00:00,3.3735776,9.7663851,26.2264538,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7663851
23,2022-02-10 11:25:47.979236+00:00,3.3736029,9.7662382,26.2057838,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7662382
24,2022-02-10 11:25:51.352249+00:00,3.3733878,9.7674847,26.1752548,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7674847
25,2022-02-10 11:25:54.725194+00:00,3.3734512,9.7671165,26.1510715,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7671165
26,2022-02-10 11:25:58.098356+00:00,3.3736477,9.7659788,26.1120338,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7659788
27,2022-02-10 11:26:01.471427+00:00,3.3734560,9.7670889,26.0924778,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7670889
28,2022-02-10 11:26:04.844259+00:00,3.3735027,9.7668190,26.0698128,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7668190
29,2022-02-10 11:26:08.217157+00:00,3.3733547,9.7676764,26.0476837,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7676764
30,2022-02-10 11:26:11.590224+00:00,3.3735428,9.7665863,26.0370312,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7665863
31,2022-02-10 11:26:14.963296+00:00,3.3735809,9.7663651,26.0176353,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7663651
32,2022-02-10 11:26:18.337012+00:00,3.3733354,9.7677879,25.9951420,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7677879
33,2022-02-10 11:26:21.710886+00:00,3.3734355,9.7672081,25.9646053,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7672081
34,2022-02-10 11:26:25.085210+00:00,3.3735557,9.7665119,25.9376087,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7665119
35,2022-02-10 11:26:28.459486+00:00,3.3736854,9.7657614,25.9090042,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7657614
36,2022-02-10 11:26:31.833646+00:00,3.3733947,9.7674437,25.8794289,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7674437
37,2022-02-10 11:26:35.207595+00:00,3.3733468,9.7677221,25.8610954,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7677221
38,2022-02-10 11:26:38.581568+00:00,3.3734632,9.7670479,25.8495884,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670479
39,2022-02-10 11:26:41.955735+00:00,3.3735938,9.7662907,25.8342228,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7662907
40,2022-02-10 11:26:45.329706+00:00,3.3734989,9.7668400,25.8178730,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7668400
41,2022-02-10 11:26:48.703489+00:00,3.3733358,9.7677851,25.7855663,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7677851
42,2022-02-10 11:26:52.077525+00:00,3.3735652,9.7664576,25.7578754,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7664576
43,2022-02-10 11:26:55.451504+00:00,3.3735342,9.7666368,25.7228584,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7666368
44,2022-02-10 11:26:58.825433+00:00,3.3735118,9.7667656,25.7018719,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7667656
45,2022-02-10 11:27:02.199292+00:00,3.3733768,9.7675476,25.6769390,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7675476
46,2022-02-10 11:27:05.573017+00:00,3.3734446,9.7671556,25.6580544,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7671556
47,2022-02-10 11:27:08.946905+00:00,3.3734915,9.7668829,25.6476746,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7668829
48,2022-02-10 11:27:12.320656+00:00,3.3734787,9.7669582,25.6382694,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669582
49,2022-02-10 11:27:15.694454+00:00,3.3734448,9.7671537,25.6139240,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7671537
50,2022-02-10 11:27:19.068177+00:00,3.3733616,9.7676363,25.5771294,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7676363
51,2022-02-10 11:27:22.441908+00:00,3.3735511,9.7665386,25.5517635,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7665386
