sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-27 18:36:34.442297+00:00,3.3736110,9.7661915,26.6874752,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7661915
2,2022-01-27 18:36:37.815100+00:00,3.3736115,9.7661886,26.6445370,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7661886
3,2022-01-27 18:36:41.188543+00:00,3.3735805,9.7663689,26.6317520,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7663689
4,2022-01-27 18:36:44.561787+00:00,3.3733890,9.7674770,26.6306629,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7674770
5,2022-01-27 18:36:47.935673+00:00,3.3740771,9.7634935,26.6416397,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7634935
6,2022-01-27 18:36:51.309316+00:00,3.3740187,9.7638321,26.6233006,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7638321
7,2022-01-27 18:36:54.682551+00:00,3.3730354,9.7695246,26.5961952,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7695246
8,2022-01-27 18:36:58.055353+00:00,3.3730769,9.7692852,26.5602608,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7692852
9,2022-01-27 18:37:01.429015+00:00,3.3737717,9.7652617,26.5227718,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7652617
10,2022-01-27 18:37:04.802555+00:00,3.3734939,9.7668695,26.4661407,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7668695
11,2022-01-27 18:37:08.175726+00:00,3.3734784,9.7669592,26.4431038,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7669592
12,2022-01-27 18:37:11.549052+00:00,3.3734713,9.7670012,26.4317493,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7670012
13,2022-01-27 18:37:14.922616+00:00,3.3736544,9.7659407,26.4405975,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7659407
14,2022-01-27 18:37:18.296712+00:00,3.3741925,9.7628260,26.4362183,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7628260
15,2022-01-27 18:37:21.670207+00:00,3.3736696,9.7658520,26.4203129,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7658520
16,2022-01-27 18:37:25.042810+00:00,3.3727899,9.7709475,26.3809357,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7709475
17,2022-01-27 18:37:28.415910+00:00,3.3734097,9.7673578,26.3496704,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7673578
18,2022-01-27 18:37:31.789534+00:00,3.3737302,9.7655010,26.3057499,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7655010
19,2022-01-27 18:37:35.163032+00:00,3.3735657,9.7664537,26.2506866,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7664537
20,2022-01-27 18:37:38.536463+00:00,3.3735435,9.7665825,26.2373772,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7665825
21,2022-01-27 18:37:41.909700+00:00,3.3734252,9.7672672,26.2435360,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7672672
22,2022-01-27 18:37:45.283306+00:00,3.3737960,9.7651215,26.2387848,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7651215
23,2022-01-27 18:37:48.657193+00:00,3.3742023,9.7627697,26.2333202,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7627697
24,2022-01-27 18:37:52.030403+00:00,3.3732524,9.7682686,26.2088909,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7682686
25,2022-01-27 18:37:55.403073+00:00,3.3729019,9.7702980,26.1702309,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7702980
26,2022-01-27 18:37:58.776584+00:00,3.3735976,9.7662697,26.1381378,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7662697
27,2022-01-27 18:38:02.149997+00:00,3.3735318,9.7666502,26.0830193,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7666502
28,2022-01-27 18:38:05.523337+00:00,3.3735960,9.7662792,26.0491619,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7662792
29,2022-01-27 18:38:08.896727+00:00,3.3735280,9.7666721,26.0374622,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7666721
30,2022-01-27 18:38:12.269195+00:00,3.3733006,9.7679892,26.0408001,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7679892
31,2022-01-27 18:38:15.643936+00:00,3.3742459,9.7625170,26.0454807,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7625170
32,2022-01-27 18:38:19.017631+00:00,3.3738790,9.7646399,26.0233269,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7646399
33,2022-01-27 18:38:22.390176+00:00,3.3727889,9.7709541,25.9891701,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7709541
34,2022-01-27 18:38:25.763289+00:00,3.3732262,9.7684202,25.9635677,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7684202
35,2022-01-27 18:38:29.136871+00:00,3.3737853,9.7651825,25.9276543,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7651825
36,2022-01-27 18:38:32.510262+00:00,3.3735158,9.7667427,25.8663158,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7667427
