sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 00:36:34.144623+00:00,3.3733263,9.7678404,26.6918869,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7678404
2,2022-03-02 00:36:37.518005+00:00,3.3735318,9.7666502,26.6817741,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666502
3,2022-03-02 00:36:40.892417+00:00,3.3738580,9.7647619,26.6764355,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7647619
4,2022-03-02 00:36:44.266477+00:00,3.3735209,9.7667131,26.6514816,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7667131
5,2022-03-02 00:36:47.640022+00:00,3.3731165,9.7690563,26.6228027,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7690563
6,2022-03-02 00:36:51.014140+00:00,3.3734858,9.7669163,26.5894222,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669163
7,2022-03-02 00:36:54.388083+00:00,3.3737044,9.7656507,26.5620079,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7656507
8,2022-03-02 00:36:57.762265+00:00,3.3734884,9.7669010,26.5105267,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669010
9,2022-03-02 00:37:01.136325+00:00,3.3734717,9.7669983,26.4894314,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7669983
10,2022-03-02 00:37:04.510261+00:00,3.3732924,9.7680359,26.4885864,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7680359
11,2022-03-02 00:37:07.884491+00:00,3.3736966,9.7656956,26.4790955,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7656956
12,2022-03-02 00:37:11.258784+00:00,3.3737869,9.7651730,26.4758778,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7651730
13,2022-03-02 00:37:14.632529+00:00,3.3732700,9.7681656,26.4436874,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7681656
14,2022-03-02 00:37:18.006291+00:00,3.3732424,9.7683258,26.4206657,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7683258
15,2022-03-02 00:37:21.380307+00:00,3.3736827,9.7657766,26.3831024,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7657766
16,2022-03-02 00:37:24.754423+00:00,3.3735938,9.7662907,26.3429050,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7662907
17,2022-03-02 00:37:28.128502+00:00,3.3734798,9.7669506,26.3040810,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7669506
18,2022-03-02 00:37:31.502275+00:00,3.3734047,9.7673855,26.2929173,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7673855
19,2022-03-02 00:37:34.876067+00:00,3.3733516,9.7676945,26.2927094,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7676945
20,2022-03-02 00:37:38.250461+00:00,3.3737683,9.7652817,26.2899551,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7652817
21,2022-03-02 00:37:41.624576+00:00,3.3736563,9.7659292,26.2684460,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7659292
22,2022-03-02 00:37:44.998171+00:00,3.3731351,9.7689476,26.2426815,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7689476
23,2022-03-02 00:37:48.372057+00:00,3.3734205,9.7672949,26.2116966,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7672949
24,2022-03-02 00:37:51.745942+00:00,3.3737004,9.7656746,26.1717682,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7656746
25,2022-03-02 00:37:55.120119+00:00,3.3734758,9.7669754,26.1310902,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669754
26,2022-03-02 00:37:58.494084+00:00,3.3735600,9.7664871,26.1037025,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7664871
27,2022-03-02 00:38:01.867916+00:00,3.3732581,9.7682352,26.1033134,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7682352
28,2022-03-02 00:38:05.241965+00:00,3.3736100,9.7661972,26.0943489,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7661972
29,2022-03-02 00:38:08.616130+00:00,3.3738155,9.7650080,26.0843410,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7650080
30,2022-03-02 00:38:11.989970+00:00,3.3733692,9.7675915,26.0645332,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7675915
31,2022-03-02 00:38:15.363530+00:00,3.3732121,9.7685022,26.0371456,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7685022
32,2022-03-02 00:38:18.737580+00:00,3.3735147,9.7667494,26.0009613,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7667494
33,2022-03-02 00:38:22.111713+00:00,3.3736908,9.7657299,25.9723740,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7657299
34,2022-03-02 00:38:25.485626+00:00,3.3734446,9.7671556,25.9203148,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7671556
35,2022-03-02 00:38:28.859542+00:00,3.3734295,9.7672424,25.9100151,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7672424
36,2022-03-02 00:38:32.233257+00:00,3.3733740,9.7675638,25.9042606,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7675638
37,2022-03-02 00:38:35.607138+00:00,3.3736098,9.7661991,25.9004631,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7661991
38,2022-03-02 00:38:38.981470+00:00,3.3737614,9.7653208,25.8871498,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7653208
39,2022-03-02 00:38:42.355038+00:00,3.3732631,9.7682056,25.8583412,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7682056
40,2022-03-02 00:38:45.728829+00:00,3.3733010,9.7679863,25.8308945,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7679863
41,2022-03-02 00:38:49.102960+00:00,3.3736644,9.7658834,25.7934303,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7658834
