sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-07 01:24:34.726873+00:00,3.3740330,9.7637491,26.6132145,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7637491
2,2022-02-07 01:24:38.099573+00:00,3.3735347,9.7666340,26.5930214,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7666340
3,2022-02-07 01:24:41.472932+00:00,3.3735590,9.7664938,26.5501995,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7664938
4,2022-02-07 01:24:44.845897+00:00,3.3731408,9.7689142,26.5423412,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7689142
5,2022-02-07 01:24:48.220182+00:00,3.3744519,9.7613249,26.5730953,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7613249
6,2022-02-07 01:24:51.594278+00:00,3.3742337,9.7625866,26.6227798,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7625866
7,2022-02-07 01:24:54.967680+00:00,3.3735790,9.7663765,26.6125755,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7663765
8,2022-02-07 01:24:58.339612+00:00,3.3722072,9.7743244,26.5567894,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7743244
9,2022-02-07 01:25:01.712800+00:00,3.3731914,9.7686224,26.4699421,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7686224
10,2022-02-07 01:25:05.086814+00:00,3.3740106,9.7638788,26.4202442,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7638788
11,2022-02-07 01:25:08.460046+00:00,3.3733864,9.7674923,26.3548794,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7674923
12,2022-02-07 01:25:11.833098+00:00,3.3733315,9.7678099,26.3696117,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7678099
13,2022-02-07 01:25:15.206228+00:00,3.3731852,9.7686577,26.3613720,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7686577
14,2022-02-07 01:25:18.581432+00:00,3.3752470,9.7567263,26.4024658,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7567263
15,2022-02-07 01:25:21.955222+00:00,3.3735828,9.7663546,26.4289665,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7663546
16,2022-02-07 01:25:25.329015+00:00,3.3735368,9.7666206,26.4034214,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7666206
17,2022-02-07 01:25:28.700769+00:00,3.3716979,9.7772779,26.3006058,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7772779
18,2022-02-07 01:25:32.074988+00:00,3.3738208,9.7649765,26.2631550,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7649765
19,2022-02-07 01:25:35.448815+00:00,3.3737514,9.7653790,26.2162094,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7653790
20,2022-02-07 01:25:38.822777+00:00,3.3736517,9.7659559,26.1562939,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7659559
21,2022-02-07 01:25:42.196076+00:00,3.3731127,9.7690773,26.1609917,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7690773
22,2022-02-07 01:25:45.569881+00:00,3.3737020,9.7656641,26.1793156,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7656641
23,2022-02-07 01:25:48.945130+00:00,3.3749542,9.7584200,26.2283916,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7584200
24,2022-02-07 01:25:52.318561+00:00,3.3734384,9.7671909,26.2270069,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7671909
25,2022-02-07 01:25:55.691785+00:00,3.3729484,9.7700291,26.1987953,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7700291
26,2022-02-07 01:25:59.064329+00:00,3.3723497,9.7734985,26.0961952,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7734985
27,2022-02-07 01:26:02.438507+00:00,3.3739696,9.7641163,26.0289307,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7641163
28,2022-02-07 01:26:05.811939+00:00,3.3734713,9.7670012,25.9963665,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7670012
29,2022-02-07 01:26:09.185510+00:00,3.3734422,9.7671700,25.9805088,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7671700
30,2022-02-07 01:26:12.558853+00:00,3.3731334,9.7689571,25.9622364,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7689571
31,2022-02-07 01:26:15.933818+00:00,3.3748617,9.7589550,26.0008030,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7589550
32,2022-02-07 01:26:19.307840+00:00,3.3738971,9.7645359,26.0446644,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7645359
33,2022-02-07 01:26:22.681461+00:00,3.3736029,9.7662382,26.0285892,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7662382
34,2022-02-07 01:26:26.053601+00:00,3.3718719,9.7762680,25.9583530,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7762680
35,2022-02-07 01:26:29.427085+00:00,3.3734112,9.7673492,25.8903790,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7673492
36,2022-02-07 01:26:32.801131+00:00,3.3739939,9.7639751,25.8340225,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7639751
37,2022-02-07 01:26:36.174583+00:00,3.3734698,9.7670097,25.7740822,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7670097
38,2022-02-07 01:26:39.547866+00:00,3.3730369,9.7695169,25.7815380,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7695169
39,2022-02-07 01:26:42.921398+00:00,3.3734570,9.7670841,25.7891750,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7670841
40,2022-02-07 01:26:46.296728+00:00,3.3752420,9.7567558,25.8277206,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7567558
41,2022-02-07 01:26:49.670270+00:00,3.3735271,9.7666779,25.8430538,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7666779
42,2022-02-07 01:26:53.043606+00:00,3.3733320,9.7678080,25.8260460,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7678080
43,2022-02-07 01:26:56.415516+00:00,3.3717945,9.7767181,25.7077789,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7767181
44,2022-02-07 01:26:59.789266+00:00,3.3738153,9.7650089,25.6711102,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7650089
45,2022-02-07 01:27:03.163177+00:00,3.3737826,9.7651978,25.6318207,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7651978
46,2022-02-07 01:27:06.536817+00:00,3.3735623,9.7664738,25.5826511,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664738
47,2022-02-07 01:27:09.909832+00:00,3.3729506,9.7700176,25.5814705,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7700176
48,2022-02-07 01:27:13.284003+00:00,3.3741357,9.7631540,25.6013832,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7631540
49,2022-02-07 01:27:16.658634+00:00,3.3746181,9.7603636,25.6539974,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7603636
50,2022-02-07 01:27:20.032071+00:00,3.3734612,9.7670593,25.6494579,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7670593
51,2022-02-07 01:27:23.404700+00:00,3.3725522,9.7723255,25.6078167,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7723255
52,2022-02-07 01:27:26.777160+00:00,3.3727007,9.7714653,25.5127697,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7714653
53,2022-02-07 01:27:30.151297+00:00,3.3739853,9.7640247,25.4616051,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7640247
54,2022-02-07 01:27:33.524832+00:00,3.3733940,9.7674484,25.4107704,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7674484
55,2022-02-07 01:27:36.898130+00:00,3.3734355,9.7672081,25.4175205,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7672081
56,2022-02-07 01:27:40.271131+00:00,3.3729863,9.7698097,25.3912163,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7698097
57,2022-02-07 01:27:43.646319+00:00,3.3751993,9.7570019,25.4371605,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7570019
58,2022-02-07 01:27:47.020066+00:00,3.3736646,9.7658815,25.4750919,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7658815
59,2022-02-07 01:27:50.393645+00:00,3.3735347,9.7666340,25.4476509,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7666340
60,2022-02-07 01:27:53.765283+00:00,3.3716607,9.7774925,25.3571892,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7774925
61,2022-02-07 01:27:57.138851+00:00,3.3735552,9.7665148,25.3152275,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7665148
62,2022-02-07 01:28:00.512825+00:00,3.3739955,9.7639656,25.2586498,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7639656
63,2022-02-07 01:28:03.886373+00:00,3.3734927,9.7668762,25.2025185,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7668762
64,2022-02-07 01:28:07.259283+00:00,3.3729887,9.7697954,25.2073898,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7697954
