sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-02 00:12:35.026182+00:00,3.3734589,9.7670727,26.6338425,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7670727
2,2022-04-02 00:12:38.398862+00:00,3.3733737,9.7675657,26.6281204,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7675657
3,2022-04-02 00:12:41.772238+00:00,3.3734794,9.7669535,26.6209049,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7669535
4,2022-04-02 00:12:45.146133+00:00,3.3737211,9.7655535,26.6100140,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7655535
5,2022-04-02 00:12:48.519613+00:00,3.3734970,9.7668514,26.5863686,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7668514
6,2022-04-02 00:12:51.892881+00:00,3.3733187,9.7678843,26.5649624,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7678843
7,2022-04-02 00:12:55.266470+00:00,3.3735802,9.7663698,26.5294647,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7663698
8,2022-04-02 00:12:58.640154+00:00,3.3736534,9.7659464,26.4955673,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7659464
9,2022-04-02 00:13:02.013616+00:00,3.3734925,9.7668781,26.4516754,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7668781
10,2022-04-02 00:13:05.387305+00:00,3.3734622,9.7670527,26.4317951,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7670527
11,2022-04-02 00:13:08.760554+00:00,3.3733950,9.7674437,26.4241009,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7674437
12,2022-04-02 00:13:12.134379+00:00,3.3735790,9.7663765,26.4156132,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7663765
13,2022-04-02 00:13:15.508118+00:00,3.3737307,9.7654991,26.4042168,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7654991
14,2022-04-02 00:13:18.881426+00:00,3.3732870,9.7680683,26.3800735,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7680683
15,2022-04-02 00:13:22.254798+00:00,3.3733768,9.7675476,26.3427429,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7675476
16,2022-04-02 00:13:25.628513+00:00,3.3736310,9.7660761,26.3131447,21.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.19,0,9.7660761
17,2022-04-02 00:13:29.002173+00:00,3.3736167,9.7661591,26.2814865,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7661591
18,2022-04-02 00:13:32.375741+00:00,3.3735209,9.7667131,26.2403297,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7667131
19,2022-04-02 00:13:35.749151+00:00,3.3733563,9.7676659,26.2352333,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7676659
20,2022-04-02 00:13:39.122549+00:00,3.3733757,9.7675543,26.2222157,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7675543
21,2022-04-02 00:13:42.496244+00:00,3.3736706,9.7658472,26.2191563,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7658472
22,2022-04-02 00:13:45.869882+00:00,3.3735278,9.7666731,26.1932583,21.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.20,0,9.7666731
