sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-06 20:36:35.584873+00:00,3.3735852,9.7663403,26.6289730,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7663403
2,2022-04-06 20:36:38.957428+00:00,3.3735218,9.7667084,26.5972862,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7667084
3,2022-04-06 20:36:42.330936+00:00,3.3735461,9.7665672,26.5850430,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7665672
4,2022-04-06 20:36:45.703821+00:00,3.3733158,9.7679005,26.5897999,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7679005
5,2022-04-06 20:36:49.077743+00:00,3.3739085,9.7644701,26.5883560,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7644701
6,2022-04-06 20:36:52.451397+00:00,3.3737147,9.7655916,26.5649853,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7655916
7,2022-04-06 20:36:55.824334+00:00,3.3731453,9.7688885,26.5382118,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7688885
8,2022-04-06 20:36:59.197513+00:00,3.3734026,9.7673988,26.5034924,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7673988
9,2022-04-06 20:37:02.571158+00:00,3.3737168,9.7655783,26.4725933,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7655783
10,2022-04-06 20:37:05.944588+00:00,3.3734298,9.7672405,26.4180679,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7672405
11,2022-04-06 20:37:09.318059+00:00,3.3735766,9.7663898,26.3912182,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7663898
12,2022-04-06 20:37:12.691233+00:00,3.3733764,9.7675505,26.3945522,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7675505
13,2022-04-06 20:37:16.064573+00:00,3.3734992,9.7668400,26.3845692,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7668400
14,2022-04-06 20:37:19.438497+00:00,3.3740110,9.7638760,26.3855972,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7638760
15,2022-04-06 20:37:22.811706+00:00,3.3734171,9.7673149,26.3552284,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7673149
16,2022-04-06 20:37:26.184544+00:00,3.3731146,9.7690659,26.3295040,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7690659
17,2022-04-06 20:37:29.558006+00:00,3.3734860,9.7669153,26.2988224,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7669153
18,2022-04-06 20:37:32.931420+00:00,3.3737035,9.7656565,26.2585125,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7656565
19,2022-04-06 20:37:36.304670+00:00,3.3734479,9.7671366,26.2113075,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7671366
20,2022-04-06 20:37:39.678183+00:00,3.3735557,9.7665119,26.1959686,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7665119
21,2022-04-06 20:37:43.051194+00:00,3.3732982,9.7680025,26.1938534,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7680025
22,2022-04-06 20:37:46.424824+00:00,3.3736825,9.7657776,26.1906834,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7657776
23,2022-04-06 20:37:49.798640+00:00,3.3739271,9.7643614,26.1798229,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7643614
24,2022-04-06 20:37:53.171706+00:00,3.3732343,9.7683735,26.1512527,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7683735
25,2022-04-06 20:37:56.544628+00:00,3.3732114,9.7685061,26.1277523,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7685061
26,2022-04-06 20:37:59.918291+00:00,3.3737149,9.7655897,26.0901318,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7655897
27,2022-04-06 20:38:03.291650+00:00,3.3734717,9.7669983,26.0421410,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7669983
28,2022-04-06 20:38:06.664884+00:00,3.3734908,9.7668877,26.0081615,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7668877
29,2022-04-06 20:38:10.038231+00:00,3.3734350,9.7672110,25.9998970,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7672110
30,2022-04-06 20:38:13.411467+00:00,3.3734264,9.7672606,26.0029984,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7672606
31,2022-04-06 20:38:16.785210+00:00,3.3739324,9.7643318,25.9975643,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7643318
32,2022-04-06 20:38:20.158515+00:00,3.3736317,9.7660713,25.9744091,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7660713
33,2022-04-06 20:38:23.531578+00:00,3.3730655,9.7693510,25.9437599,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7693510
