sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-06 22:12:34.672988+00:00,3.3735824,9.7663584,26.6566677,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7663584
2,2022-02-06 22:12:38.046084+00:00,3.3736916,9.7657251,26.6363621,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7657251
3,2022-02-06 22:12:41.419420+00:00,3.3732924,9.7680359,26.6066704,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7680359
4,2022-02-06 22:12:44.792855+00:00,3.3733852,9.7674999,26.6148777,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7674999
5,2022-02-06 22:12:48.167497+00:00,3.3745320,9.7608614,26.6291637,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7608614
6,2022-02-06 22:12:51.541518+00:00,3.3741019,9.7633505,26.6473427,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7633505
7,2022-02-06 22:12:54.914354+00:00,3.3728011,9.7708826,26.6110802,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7708826
8,2022-02-06 22:12:58.287167+00:00,3.3725872,9.7721214,26.5409260,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7721214
9,2022-02-06 22:13:01.660858+00:00,3.3736806,9.7657890,26.5108318,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7657890
10,2022-02-06 22:13:05.034884+00:00,3.3738151,9.7650108,26.4554958,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7650108
11,2022-02-06 22:13:08.408148+00:00,3.3733850,9.7675009,26.4325428,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7675009
12,2022-02-06 22:13:11.781801+00:00,3.3733940,9.7674484,26.4084892,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7674484
13,2022-02-06 22:13:15.155373+00:00,3.3735862,9.7663355,26.4219723,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7663355
14,2022-02-06 22:13:18.530202+00:00,3.3747506,9.7595968,26.4354687,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7595968
15,2022-02-06 22:13:21.903822+00:00,3.3735657,9.7664537,26.4428921,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7664537
16,2022-02-06 22:13:25.276134+00:00,3.3723826,9.7733068,26.3822632,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7733068
17,2022-02-06 22:13:28.649431+00:00,3.3732281,9.7684097,26.3349133,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7684097
18,2022-02-06 22:13:32.023190+00:00,3.3736348,9.7660532,26.2773933,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7660532
19,2022-02-06 22:13:35.397051+00:00,3.3737717,9.7652617,26.2536163,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7652617
20,2022-02-06 22:13:38.770237+00:00,3.3731711,9.7687397,26.2213402,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7687397
21,2022-02-06 22:13:42.143622+00:00,3.3733363,9.7677822,26.2238503,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7677822
22,2022-02-06 22:13:45.517879+00:00,3.3741846,9.7628717,26.2366848,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7628717
23,2022-02-06 22:13:48.892323+00:00,3.3744702,9.7612190,26.2493019,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7612190
24,2022-02-06 22:13:52.265530+00:00,3.3731258,9.7690020,26.2289200,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7690020
25,2022-02-06 22:13:55.637978+00:00,3.3723421,9.7735424,26.1581268,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7735424
26,2022-02-06 22:13:59.011696+00:00,3.3736424,9.7660103,26.1240501,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7660103
27,2022-02-06 22:14:02.385380+00:00,3.3736300,9.7660818,26.0606880,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7660818
28,2022-02-06 22:14:05.758593+00:00,3.3734715,9.7670002,26.0484581,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7670002
29,2022-02-06 22:14:09.132332+00:00,3.3734260,9.7672634,26.0155964,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7672634
30,2022-02-06 22:14:12.505750+00:00,3.3733649,9.7676163,26.0280895,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7676163
31,2022-02-06 22:14:15.880350+00:00,3.3747027,9.7598734,26.0460720,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7598734
32,2022-02-06 22:14:19.254351+00:00,3.3738689,9.7646980,26.0538883,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7646980
33,2022-02-06 22:14:22.626796+00:00,3.3726475,9.7717724,26.0102005,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7717724
34,2022-02-06 22:14:25.999877+00:00,3.3727608,9.7711163,25.9593449,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7711163
35,2022-02-06 22:14:29.373556+00:00,3.3736496,9.7659683,25.9185600,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7659683
36,2022-02-06 22:14:32.747260+00:00,3.3738022,9.7650852,25.8697205,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7650852
37,2022-02-06 22:14:36.120692+00:00,3.3732586,9.7682323,25.8408413,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7682323
38,2022-02-06 22:14:39.494082+00:00,3.3733892,9.7674761,25.8271847,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7674761
