sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-26 02:00:33.771913+00:00,3.3749449,9.7584734,26.7379951,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7584734
2,2022-02-26 02:00:37.144645+00:00,3.3734469,9.7671413,26.7089596,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7671413
3,2022-02-26 02:00:40.518277+00:00,3.3736544,9.7659407,26.6968994,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7659407
4,2022-02-26 02:00:43.890999+00:00,3.3727405,9.7712345,26.6986904,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7712345
5,2022-02-26 02:00:47.264359+00:00,3.3733716,9.7675772,26.5627174,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7675772
6,2022-02-26 02:00:50.638183+00:00,3.3738966,9.7645378,26.4420719,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7645378
7,2022-02-26 02:00:54.011487+00:00,3.3734379,9.7671947,26.4606056,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7671947
8,2022-02-26 02:00:57.384976+00:00,3.3733599,9.7676449,26.3894672,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7676449
9,2022-02-26 02:01:00.758904+00:00,3.3739624,9.7641573,26.4480667,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7641573
10,2022-02-26 02:01:04.132828+00:00,3.3739071,9.7644768,26.5485477,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7644768
11,2022-02-26 02:01:07.506183+00:00,3.3733654,9.7676134,26.5129032,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7676134
12,2022-02-26 02:01:10.880080+00:00,3.3738179,9.7649946,26.4893608,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7649946
13,2022-02-26 02:01:14.251856+00:00,3.3719020,9.7760944,26.4086761,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7760944
14,2022-02-26 02:01:17.625995+00:00,3.3740220,9.7638121,26.3338451,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7638121
15,2022-02-26 02:01:20.999878+00:00,3.3740983,9.7633715,26.2107086,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7633715
16,2022-02-26 02:01:24.372981+00:00,3.3729720,9.7698927,26.2372856,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7698927
17,2022-02-26 02:01:27.746119+00:00,3.3731673,9.7687616,26.2161388,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7687616
