sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-07 03:48:33.671469+00:00,3.3734832,9.7669325,26.6657619,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7669325
2,2022-04-07 03:48:37.044242+00:00,3.3735254,9.7666883,26.6465836,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7666883
3,2022-04-07 03:48:40.417753+00:00,3.3733888,9.7674780,26.6476536,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7674780
4,2022-04-07 03:48:43.791043+00:00,3.3735089,9.7667828,26.6424923,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7667828
5,2022-04-07 03:48:47.165197+00:00,3.3740282,9.7637758,26.6356258,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7637758
6,2022-04-07 03:48:50.538597+00:00,3.3733811,9.7675228,26.6114616,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7675228
7,2022-04-07 03:48:53.911678+00:00,3.3730817,9.7692575,26.5848541,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7692575
8,2022-04-07 03:48:57.285370+00:00,3.3736148,9.7661705,26.5477467,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7661705
9,2022-04-07 03:49:00.658948+00:00,3.3736324,9.7660685,26.5070915,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7660685
10,2022-04-07 03:49:04.032639+00:00,3.3735285,9.7666702,26.4643803,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7666702
11,2022-04-07 03:49:07.406120+00:00,3.3735034,9.7668152,26.4493790,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7668152
12,2022-04-07 03:49:10.779543+00:00,3.3733273,9.7678347,26.4486542,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7678347
13,2022-04-07 03:49:14.153330+00:00,3.3737972,9.7651138,26.4457474,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7651138
14,2022-04-07 03:49:17.527196+00:00,3.3738468,9.7648268,26.4344177,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7648268
15,2022-04-07 03:49:20.900169+00:00,3.3731048,9.7691240,26.4035397,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7691240
16,2022-04-07 03:49:24.273571+00:00,3.3732619,9.7682133,26.3739452,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7682133
17,2022-04-07 03:49:27.647188+00:00,3.3737473,9.7654018,26.3399792,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7654018
18,2022-04-07 03:49:31.020661+00:00,3.3734360,9.7672062,26.2917366,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7672062
19,2022-04-07 03:49:34.394243+00:00,3.3736014,9.7662477,26.2616539,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7662477
