sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 13:36:35.374165+00:00,3.3735118,9.7667656,26.6671925,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7667656
2,2022-02-23 13:36:38.746954+00:00,3.3735223,9.7667055,26.6356030,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7667055
3,2022-02-23 13:36:42.120665+00:00,3.3733234,9.7678576,26.6366940,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7678576
4,2022-02-23 13:36:45.494361+00:00,3.3735280,9.7666721,26.6303749,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7666721
5,2022-02-23 13:36:48.868340+00:00,3.3738711,9.7646866,26.6235847,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7646866
6,2022-02-23 13:36:52.241987+00:00,3.3734472,9.7671404,26.5994644,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7671404
7,2022-02-23 13:36:55.615356+00:00,3.3731894,9.7686329,26.5746326,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7686329
8,2022-02-23 13:36:58.988895+00:00,3.3735013,9.7668266,26.5351696,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7668266
9,2022-02-23 13:37:02.362721+00:00,3.3737049,9.7656479,26.5003643,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7656479
10,2022-02-23 13:37:05.736519+00:00,3.3734858,9.7669163,26.4583092,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7669163
11,2022-02-23 13:37:09.110332+00:00,3.3734550,9.7670956,26.4329643,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7670956
