sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 06:48:34.253432+00:00,3.3735332,9.7666416,26.6881657,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7666416
2,2022-01-23 06:48:37.626154+00:00,3.3735762,9.7663937,26.6723614,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7663937
3,2022-01-23 06:48:40.999675+00:00,3.3736205,9.7661371,26.6436100,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7661371
4,2022-01-23 06:48:44.372601+00:00,3.3735042,9.7668104,26.6219006,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7668104
5,2022-01-23 06:48:47.746433+00:00,3.3735957,9.7662811,26.5996780,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7662811
6,2022-01-23 06:48:51.119759+00:00,3.3735127,9.7667608,26.5695477,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7667608
7,2022-01-23 06:48:54.493279+00:00,3.3736210,9.7661343,26.5387554,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7661343
8,2022-01-23 06:48:57.866558+00:00,3.3734894,9.7668962,26.5163422,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7668962
9,2022-01-23 06:49:01.239897+00:00,3.3735657,9.7664537,26.5000095,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7664537
10,2022-01-23 06:49:04.613310+00:00,3.3734698,9.7670097,26.4824314,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7670097
11,2022-01-23 06:49:07.987016+00:00,3.3736420,9.7660122,26.4631157,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7660122
12,2022-01-23 06:49:11.360353+00:00,3.3735466,9.7665644,26.4417915,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7665644
13,2022-01-23 06:49:14.733670+00:00,3.3734927,9.7668762,26.4173908,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7668762
14,2022-01-23 06:49:18.106962+00:00,3.3735220,9.7667065,26.4003887,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7667065
15,2022-01-23 06:49:21.480545+00:00,3.3736548,9.7659378,26.3655834,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7659378
16,2022-01-23 06:49:24.853816+00:00,3.3735065,9.7667971,26.3346119,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7667971
17,2022-01-23 06:49:28.227297+00:00,3.3735116,9.7667675,26.3228645,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7667675
18,2022-01-23 06:49:31.600513+00:00,3.3735032,9.7668152,26.3075123,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7668152
19,2022-01-23 06:49:34.974086+00:00,3.3736122,9.7661848,26.2848873,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7661848
20,2022-01-23 06:49:38.347180+00:00,3.3734877,9.7669058,26.2662048,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7669058
21,2022-01-23 06:49:41.720812+00:00,3.3735757,9.7663965,26.2381153,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7663965
22,2022-01-23 06:49:45.093982+00:00,3.3735099,9.7667770,26.2081089,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7667770
23,2022-01-23 06:49:48.467611+00:00,3.3735662,9.7664509,26.1895809,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7664509
24,2022-01-23 06:49:51.841056+00:00,3.3735766,9.7663898,26.1554909,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7663898
25,2022-01-23 06:49:55.214316+00:00,3.3734117,9.7673464,26.1311359,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7673464
26,2022-01-23 06:49:58.587766+00:00,3.3735657,9.7664537,26.1174240,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7664537
27,2022-01-23 06:50:01.961095+00:00,3.3735142,9.7667522,26.1025391,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7667522
28,2022-01-23 06:50:05.334475+00:00,3.3735461,9.7665672,26.0826550,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7665672
29,2022-01-23 06:50:08.707754+00:00,3.3734856,9.7669182,26.0599594,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7669182
30,2022-01-23 06:50:12.081046+00:00,3.3735030,9.7668171,26.0343304,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7668171
31,2022-01-23 06:50:15.454538+00:00,3.3735626,9.7664719,26.0111542,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7664719
32,2022-01-23 06:50:18.828002+00:00,3.3735657,9.7664537,25.9844437,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7664537
33,2022-01-23 06:50:22.201292+00:00,3.3736017,9.7662458,25.9549923,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7662458
34,2022-01-23 06:50:25.574718+00:00,3.3734901,9.7668915,25.9359169,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7668915
35,2022-01-23 06:50:28.947995+00:00,3.3733852,9.7674999,25.9237137,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7674999
36,2022-01-23 06:50:32.321435+00:00,3.3736331,9.7660637,25.9013844,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7660637
37,2022-01-23 06:50:35.694786+00:00,3.3734856,9.7669182,25.8797436,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7669182
38,2022-01-23 06:50:39.068097+00:00,3.3734846,9.7669239,25.8618565,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7669239
