sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-15 11:36:35.101013+00:00,3.3735008,9.7668295,26.6469402,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668295
2,2022-04-15 11:36:38.474059+00:00,3.3734741,9.7669849,26.6211643,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669849
3,2022-04-15 11:36:41.847402+00:00,3.3733838,9.7675076,26.6139755,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7675076
4,2022-04-15 11:36:45.221072+00:00,3.3734317,9.7672310,26.6221848,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7672310
5,2022-04-15 11:36:48.595195+00:00,3.3740630,9.7635746,26.6230392,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7635746
6,2022-04-15 11:36:51.968530+00:00,3.3735001,9.7668333,26.5943489,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7668333
7,2022-04-15 11:36:55.341762+00:00,3.3729653,9.7699318,26.5612526,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7699318
8,2022-04-15 11:36:58.715264+00:00,3.3734226,9.7672825,26.5317974,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7672825
9,2022-04-15 11:37:02.088815+00:00,3.3736019,9.7662449,26.4925117,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7662449
10,2022-04-15 11:37:05.462254+00:00,3.3734174,9.7673130,26.4354000,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7673130
11,2022-04-15 11:37:08.836339+00:00,3.3736129,9.7661810,26.4142838,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7661810
12,2022-04-15 11:37:12.209468+00:00,3.3732638,9.7682018,26.4264393,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7682018
13,2022-04-15 11:37:15.583212+00:00,3.3736427,9.7660084,26.4188881,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7660084
14,2022-04-15 11:37:18.957494+00:00,3.3740833,9.7634573,26.4122505,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7634573
15,2022-04-15 11:37:22.330600+00:00,3.3731098,9.7690945,26.3823338,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7690945
16,2022-04-15 11:37:25.703651+00:00,3.3730209,9.7696085,26.3533669,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7696085
17,2022-04-15 11:37:29.077540+00:00,3.3736520,9.7659540,26.3190842,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7659540
18,2022-04-15 11:37:32.451083+00:00,3.3734770,9.7669687,26.2629700,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7669687
19,2022-04-15 11:37:35.824599+00:00,3.3734655,9.7670345,26.2255783,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670345
20,2022-04-15 11:37:39.198130+00:00,3.3735461,9.7665672,26.2197075,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665672
21,2022-04-15 11:37:42.571414+00:00,3.3733146,9.7679081,26.2183037,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7679081
22,2022-04-15 11:37:45.945657+00:00,3.3739138,9.7644386,26.2241516,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7644386
23,2022-04-15 11:37:49.319452+00:00,3.3737388,9.7654514,26.2034397,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7654514
24,2022-04-15 11:37:52.692452+00:00,3.3729219,9.7701826,26.1722946,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7701826
25,2022-04-15 11:37:56.065893+00:00,3.3733284,9.7678280,26.1385498,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7678280
26,2022-04-15 11:37:59.439447+00:00,3.3736019,9.7662449,26.1161213,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7662449
27,2022-04-15 11:38:02.813164+00:00,3.3734448,9.7671537,26.0532970,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7671537
28,2022-04-15 11:38:06.186731+00:00,3.3735304,9.7666588,26.0297222,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666588
29,2022-04-15 11:38:09.560050+00:00,3.3732705,9.7681637,26.0276585,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7681637
30,2022-04-15 11:38:12.933528+00:00,3.3735023,9.7668219,26.0247555,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7668219
31,2022-04-15 11:38:16.307711+00:00,3.3740931,9.7634010,26.0238476,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7634010
32,2022-04-15 11:38:19.681311+00:00,3.3733714,9.7675791,25.9935360,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675791
33,2022-04-15 11:38:23.054319+00:00,3.3729129,9.7702351,25.9694157,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7702351
34,2022-04-15 11:38:26.427933+00:00,3.3735671,9.7664461,25.9389381,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664461
35,2022-04-15 11:38:29.801497+00:00,3.3734503,9.7671223,25.8917732,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7671223
36,2022-04-15 11:38:33.174954+00:00,3.3735039,9.7668123,25.8450699,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7668123
37,2022-04-15 11:38:36.548566+00:00,3.3735073,9.7667923,25.8273640,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667923
38,2022-04-15 11:38:39.922040+00:00,3.3732769,9.7681265,25.8273640,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7681265
39,2022-04-15 11:38:43.295789+00:00,3.3737302,9.7655010,25.8296204,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7655010
40,2022-04-15 11:38:46.669949+00:00,3.3739867,9.7640171,25.8209534,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7640171
41,2022-04-15 11:38:50.043064+00:00,3.3730164,9.7696352,25.7896423,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7696352
42,2022-04-15 11:38:53.416143+00:00,3.3731296,9.7689791,25.7668095,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7689791
43,2022-04-15 11:38:56.789879+00:00,3.3735952,9.7662830,25.7254066,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7662830
44,2022-04-15 11:39:00.163451+00:00,3.3734920,9.7668810,25.6689053,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7668810
45,2022-04-15 11:39:03.537071+00:00,3.3733988,9.7674208,25.6441479,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7674208
46,2022-04-15 11:39:06.910588+00:00,3.3734794,9.7669535,25.6337795,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7669535
47,2022-04-15 11:39:10.283861+00:00,3.3733058,9.7679596,25.6426716,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7679596
48,2022-04-15 11:39:13.658094+00:00,3.3739917,9.7639885,25.6333618,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7639885
49,2022-04-15 11:39:17.031792+00:00,3.3735840,9.7663479,25.6142311,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663479
50,2022-04-15 11:39:20.404825+00:00,3.3729150,9.7702227,25.5861359,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7702227
51,2022-04-15 11:39:23.778152+00:00,3.3733840,9.7675066,25.5540810,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7675066
52,2022-04-15 11:39:27.151938+00:00,3.3735929,9.7662973,25.5176983,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7662973
53,2022-04-15 11:39:30.525191+00:00,3.3734002,9.7674122,25.4667282,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7674122
54,2022-04-15 11:39:33.898911+00:00,3.3735089,9.7667828,25.4397373,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667828
55,2022-04-15 11:39:37.272326+00:00,3.3731699,9.7687464,25.4467411,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7687464
56,2022-04-15 11:39:40.646041+00:00,3.3736823,9.7657795,25.4451809,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7657795
57,2022-04-15 11:39:44.020195+00:00,3.3739977,9.7639542,25.4375496,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7639542
58,2022-04-15 11:39:47.393443+00:00,3.3731785,9.7686968,25.4116993,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7686968
59,2022-04-15 11:39:50.766274+00:00,3.3730006,9.7697268,25.3818913,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7697268
60,2022-04-15 11:39:54.140176+00:00,3.3735342,9.7666368,25.3531647,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7666368
61,2022-04-15 11:39:57.513730+00:00,3.3734348,9.7672129,25.3008537,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7672129
62,2022-04-15 11:40:00.887230+00:00,3.3734608,9.7670612,25.2615337,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7670612
63,2022-04-15 11:40:04.260845+00:00,3.3734741,9.7669849,25.2495728,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7669849
64,2022-04-15 11:40:07.633979+00:00,3.3732924,9.7680359,25.2516003,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7680359
