sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-19 07:24:35.283683+00:00,3.3733592,9.7676497,26.6919365,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7676497
2,2022-03-19 07:24:38.658414+00:00,3.3736620,9.7658968,26.6848030,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7658968
3,2022-03-19 07:24:42.034046+00:00,3.3738174,9.7649965,26.6744576,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7649965
4,2022-03-19 07:24:45.408983+00:00,3.3732352,9.7683687,26.6497211,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7683687
5,2022-03-19 07:24:48.783605+00:00,3.3732297,9.7684002,26.6215420,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7684002
6,2022-03-19 07:24:52.158859+00:00,3.3736534,9.7659464,26.5817051,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7659464
7,2022-03-19 07:24:55.534078+00:00,3.3736234,9.7661209,26.5403347,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7661209
8,2022-03-19 07:24:58.908978+00:00,3.3734813,9.7669430,26.5066433,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7669430
9,2022-03-19 07:25:02.283770+00:00,3.3733630,9.7676277,26.4966259,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7676277
10,2022-03-19 07:25:05.658596+00:00,3.3734136,9.7673349,26.4951668,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7673349
11,2022-03-19 07:25:09.033676+00:00,3.3737721,9.7652588,26.4887981,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7652588
12,2022-03-19 07:25:12.408545+00:00,3.3736424,9.7660103,26.4703636,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7660103
13,2022-03-19 07:25:15.782508+00:00,3.3731260,9.7690001,26.4395428,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7690001
14,2022-03-19 07:25:19.157399+00:00,3.3734303,9.7672386,26.4038429,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7672386
15,2022-03-19 07:25:22.532251+00:00,3.3737392,9.7654495,26.3745518,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7654495
16,2022-03-19 07:25:25.906751+00:00,3.3734605,9.7670631,26.3221684,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7670631
17,2022-03-19 07:25:29.281343+00:00,3.3735418,9.7665920,26.2998886,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7665920
18,2022-03-19 07:25:32.655628+00:00,3.3732762,9.7681313,26.3019962,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7681313
19,2022-03-19 07:25:36.030124+00:00,3.3735342,9.7666368,26.2927551,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7666368
20,2022-03-19 07:25:39.404902+00:00,3.3738451,9.7648363,26.2873859,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7648363
21,2022-03-19 07:25:42.779187+00:00,3.3733826,9.7675142,26.2640572,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7675142
22,2022-03-19 07:25:46.153192+00:00,3.3731484,9.7688704,26.2354641,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7688704
23,2022-03-19 07:25:49.527734+00:00,3.3735795,9.7663736,26.2002201,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7663736
24,2022-03-19 07:25:52.901880+00:00,3.3736002,9.7662544,26.1633739,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7662544
25,2022-03-19 07:25:56.276231+00:00,3.3734701,9.7670078,26.1199589,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7670078
26,2022-03-19 07:25:59.650672+00:00,3.3734617,9.7670565,26.1076260,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7670565
27,2022-03-19 07:26:03.024852+00:00,3.3733506,9.7676992,26.1003475,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7676992
28,2022-03-19 07:26:06.399208+00:00,3.3736513,9.7659578,26.0940990,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7659578
29,2022-03-19 07:26:09.773720+00:00,3.3737960,9.7651215,26.0824966,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7651215
30,2022-03-19 07:26:13.147687+00:00,3.3731925,9.7686148,26.0523205,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7686148
31,2022-03-19 07:26:16.521585+00:00,3.3732691,9.7681723,26.0250721,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7681723
32,2022-03-19 07:26:19.895892+00:00,3.3736501,9.7659655,25.9909344,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7659655
33,2022-03-19 07:26:23.270153+00:00,3.3735530,9.7665272,25.9473457,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7665272
34,2022-03-19 07:26:26.644214+00:00,3.3734555,9.7670918,25.9114990,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7670918
35,2022-03-19 07:26:30.018148+00:00,3.3732734,9.7681475,25.9158840,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7681475
36,2022-03-19 07:26:33.392167+00:00,3.3735070,9.7667942,25.9093647,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7667942
37,2022-03-19 07:26:36.766556+00:00,3.3737915,9.7651463,25.9036083,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7651463
38,2022-03-19 07:26:40.140673+00:00,3.3735013,9.7668266,25.8817844,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7668266
39,2022-03-19 07:26:43.514518+00:00,3.3731616,9.7687941,25.8469696,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7687941
40,2022-03-19 07:26:46.888509+00:00,3.3734136,9.7673349,25.8161755,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7673349
41,2022-03-19 07:26:50.262812+00:00,3.3736663,9.7658720,25.7907791,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7658720
42,2022-03-19 07:26:53.636822+00:00,3.3734555,9.7670918,25.7398224,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7670918
43,2022-03-19 07:26:57.010799+00:00,3.3734725,9.7669935,25.7180729,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7669935
44,2022-03-19 07:27:00.384607+00:00,3.3732595,9.7682266,25.7208652,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7682266
45,2022-03-19 07:27:03.758774+00:00,3.3735590,9.7664938,25.7057190,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7664938
46,2022-03-19 07:27:07.133157+00:00,3.3738813,9.7646265,25.7052116,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7646265
47,2022-03-19 07:27:10.506753+00:00,3.3732095,9.7685165,25.6786823,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7685165
48,2022-03-19 07:27:13.880502+00:00,3.3732605,9.7682219,25.6500072,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7682219
49,2022-03-19 07:27:17.254697+00:00,3.3735685,9.7664375,25.6123657,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7664375
50,2022-03-19 07:27:20.628842+00:00,3.3735650,9.7664585,25.5771294,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7664585
51,2022-03-19 07:27:24.002754+00:00,3.3734312,9.7672329,25.5377750,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7672329
52,2022-03-19 07:27:27.376511+00:00,3.3734028,9.7673969,25.5232830,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7673969
53,2022-03-19 07:27:30.750394+00:00,3.3733239,9.7678537,25.5222797,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7678537
54,2022-03-19 07:27:34.124502+00:00,3.3737047,9.7656498,25.5166740,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7656498
55,2022-03-19 07:27:37.498796+00:00,3.3737435,9.7654247,25.4977818,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7654247
56,2022-03-19 07:27:40.872366+00:00,3.3730779,9.7692795,25.4726601,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7692795
57,2022-03-19 07:27:44.246276+00:00,3.3733907,9.7674685,25.4421215,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7674685
58,2022-03-19 07:27:47.620317+00:00,3.3736532,9.7659473,25.4086723,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7659473
59,2022-03-19 07:27:50.994255+00:00,3.3734479,9.7671366,25.3638458,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7671366
60,2022-03-19 07:27:54.368133+00:00,3.3734283,9.7672491,25.3372459,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7672491
61,2022-03-19 07:27:57.741807+00:00,3.3732786,9.7681160,25.3381062,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7681160
62,2022-03-19 07:28:01.115794+00:00,3.3734450,9.7671528,25.3286915,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7671528
63,2022-03-19 07:28:04.490064+00:00,3.3738594,9.7647533,25.3211937,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7647533
64,2022-03-19 07:28:07.863970+00:00,3.3734329,9.7672224,25.2981739,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7672224
