sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-16 21:24:33.905858+00:00,3.3736548,9.7659378,26.6781521,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7659378
2,2022-02-16 21:24:37.278502+00:00,3.3738952,9.7645464,26.6333218,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7645464
3,2022-02-16 21:24:40.651058+00:00,3.3732419,9.7683287,26.6083050,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7683287
4,2022-02-16 21:24:44.023973+00:00,3.3734112,9.7673492,26.5943718,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7673492
5,2022-02-16 21:24:47.397170+00:00,3.3738761,9.7646570,26.6056042,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7646570
6,2022-02-16 21:24:50.771363+00:00,3.3746715,9.7600546,26.6173897,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7600546
7,2022-02-16 21:24:54.144110+00:00,3.3733020,9.7679815,26.6177235,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7679815
8,2022-02-16 21:24:57.517346+00:00,3.3723915,9.7732563,26.5391560,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7732563
9,2022-02-16 21:25:00.891612+00:00,3.3735843,9.7663469,26.5168858,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7663469
10,2022-02-16 21:25:04.266061+00:00,3.3735938,9.7662907,26.4433117,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7662907
11,2022-02-16 21:25:07.640241+00:00,3.3737063,9.7656393,26.4242630,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7656393
