sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-03 22:36:33.676248+00:00,3.3736901,9.7657337,26.6801300,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7657337
2,2022-02-03 22:36:37.049215+00:00,3.3736157,9.7661638,26.6313248,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7661638
3,2022-02-03 22:36:40.422698+00:00,3.3733859,9.7674952,26.6105118,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7674952
4,2022-02-03 22:36:43.796080+00:00,3.3734803,9.7669487,26.6015511,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7669487
5,2022-02-03 22:36:47.169763+00:00,3.3736348,9.7660532,26.5969772,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7660532
6,2022-02-03 22:36:50.543534+00:00,3.3737218,9.7655506,26.5861797,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7655506
7,2022-02-03 22:36:53.916889+00:00,3.3733575,9.7676592,26.5577106,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7676592
8,2022-02-03 22:36:57.290285+00:00,3.3733761,9.7675524,26.5267296,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7675524
9,2022-02-03 22:37:00.663970+00:00,3.3736367,9.7660437,26.4942722,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7660437
10,2022-02-03 22:37:04.037831+00:00,3.3736615,9.7658997,26.4625740,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7658997
11,2022-02-03 22:37:07.411366+00:00,3.3735304,9.7666588,26.4261341,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7666588
12,2022-02-03 22:37:10.784772+00:00,3.3734403,9.7671804,26.4205933,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7671804
13,2022-02-03 22:37:14.158234+00:00,3.3734159,9.7673216,26.4014854,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7673216
14,2022-02-03 22:37:17.531997+00:00,3.3737850,9.7651844,26.3983345,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7651844
15,2022-02-03 22:37:20.905698+00:00,3.3736491,9.7659712,26.3748302,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7659712
16,2022-02-03 22:37:24.278922+00:00,3.3732724,9.7681522,26.3441143,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7681522
17,2022-02-03 22:37:27.652379+00:00,3.3734567,9.7670851,26.3193378,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7670851
18,2022-02-03 22:37:31.026039+00:00,3.3737020,9.7656641,26.2819939,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7656641
19,2022-02-03 22:37:34.399637+00:00,3.3735638,9.7664652,26.2476177,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664652
20,2022-02-03 22:37:37.772971+00:00,3.3734698,9.7670097,26.2193623,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7670097
21,2022-02-03 22:37:41.146572+00:00,3.3734250,9.7672691,26.2149658,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7672691
22,2022-02-03 22:37:44.520032+00:00,3.3734560,9.7670889,26.2013226,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7670889
23,2022-02-03 22:37:47.893836+00:00,3.3738880,9.7645874,26.1915569,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7645874
24,2022-02-03 22:37:51.267126+00:00,3.3734074,9.7673712,26.1684418,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7673712
25,2022-02-03 22:37:54.640522+00:00,3.3732743,9.7681408,26.1400585,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7681408
26,2022-02-03 22:37:58.013746+00:00,3.3736081,9.7662086,26.1089058,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7662086
27,2022-02-03 22:38:01.387783+00:00,3.3736141,9.7661743,26.0778503,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7661743
28,2022-02-03 22:38:04.761259+00:00,3.3735814,9.7663631,26.0349655,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7663631
29,2022-02-03 22:38:08.134648+00:00,3.3733630,9.7676277,26.0176353,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7676277
30,2022-02-03 22:38:11.508047+00:00,3.3734732,9.7669897,26.0037231,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7669897
31,2022-02-03 22:38:14.881711+00:00,3.3736448,9.7659960,26.0018902,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7659960
32,2022-02-03 22:38:18.255373+00:00,3.3737245,9.7655354,25.9838772,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7655354
33,2022-02-03 22:38:21.628586+00:00,3.3733010,9.7679863,25.9598427,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7679863
34,2022-02-03 22:38:25.001964+00:00,3.3733411,9.7677546,25.9267311,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7677546
35,2022-02-03 22:38:28.375595+00:00,3.3736229,9.7661228,25.8977680,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7661228
36,2022-02-03 22:38:31.749166+00:00,3.3736162,9.7661619,25.8610744,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7661619
37,2022-02-03 22:38:35.122614+00:00,3.3735142,9.7667522,25.8289719,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7667522
38,2022-02-03 22:38:38.495567+00:00,3.3733678,9.7676001,25.8235207,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7676001
39,2022-02-03 22:38:41.869404+00:00,3.3734674,9.7670231,25.8148136,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7670231
40,2022-02-03 22:38:45.243066+00:00,3.3737488,9.7653942,25.8057804,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7653942
41,2022-02-03 22:38:48.616553+00:00,3.3736048,9.7662277,25.7806454,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7662277
42,2022-02-03 22:38:51.989871+00:00,3.3732436,9.7683191,25.7527199,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7683191
