sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-24 10:24:34.493398+00:00,3.3751130,9.7575016,26.6968765,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7575016
2,2022-04-24 10:24:37.865384+00:00,3.3728185,9.7707825,26.7342091,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7707825
3,2022-04-24 10:24:41.239033+00:00,3.3736939,9.7657118,26.6820126,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7657118
4,2022-04-24 10:24:44.611993+00:00,3.3732052,9.7685413,26.6904564,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7685413
5,2022-04-24 10:24:47.984499+00:00,3.3726101,9.7719898,26.5737095,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7719898
6,2022-04-24 10:24:51.358292+00:00,3.3737793,9.7652178,26.4649220,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7652178
7,2022-04-24 10:24:54.731643+00:00,3.3734818,9.7669401,26.4237270,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669401
8,2022-04-24 10:24:58.104931+00:00,3.3735418,9.7665920,26.3786030,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7665920
9,2022-04-24 10:25:01.477783+00:00,3.3728933,9.7703485,26.4456558,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7703485
10,2022-04-24 10:25:04.853048+00:00,3.3752439,9.7567444,26.5408783,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7567444
11,2022-04-24 10:25:08.225732+00:00,3.3729086,9.7702599,26.5029964,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7702599
