sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 09:12:34.267743+00:00,3.3732686,9.7681742,26.6801071,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7681742
2,2022-02-23 09:12:37.640373+00:00,3.3739028,9.7645025,26.6819191,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7645025
3,2022-02-23 09:12:41.013903+00:00,3.3737383,9.7654552,26.6627636,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7654552
4,2022-02-23 09:12:44.386624+00:00,3.3731742,9.7687216,26.6378345,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7687216
5,2022-02-23 09:12:47.759460+00:00,3.3732548,9.7682543,26.6057682,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7682543
6,2022-02-23 09:12:51.132466+00:00,3.3737295,9.7655058,26.5689087,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7655058
7,2022-02-23 09:12:54.505777+00:00,3.3734913,9.7668848,26.5212650,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7668848
8,2022-02-23 09:12:57.878666+00:00,3.3735065,9.7667971,26.4895725,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7667971
9,2022-02-23 09:13:01.251788+00:00,3.3733950,9.7674437,26.4919949,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7674437
10,2022-02-23 09:13:04.624692+00:00,3.3735046,9.7668076,26.4833469,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7668076
11,2022-02-23 09:13:07.998500+00:00,3.3739502,9.7642279,26.4732285,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7642279
12,2022-02-23 09:13:11.371429+00:00,3.3734751,9.7669783,26.4504585,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7669783
13,2022-02-23 09:13:14.744094+00:00,3.3730769,9.7692852,26.4218559,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7692852
14,2022-02-23 09:13:18.117120+00:00,3.3734646,9.7670393,26.3917999,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7670393
