sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-22 16:12:35.192289+00:00,3.3749776,9.7582846,26.7196884,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7582846
2,2022-02-22 16:12:38.565846+00:00,3.3737621,9.7653160,26.7638283,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7653160
3,2022-02-22 16:12:41.939757+00:00,3.3735456,9.7665701,26.7608299,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7665701
4,2022-02-22 16:12:45.312637+00:00,3.3724418,9.7729654,26.7212906,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7729654
5,2022-02-22 16:12:48.685966+00:00,3.3728888,9.7703743,26.6050587,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7703743
6,2022-02-22 16:12:52.060195+00:00,3.3737836,9.7651930,26.5428829,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7651930
7,2022-02-22 16:12:55.434063+00:00,3.3734851,9.7669210,26.4561043,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7669210
8,2022-02-22 16:12:58.807924+00:00,3.3736079,9.7662096,26.4528236,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7662096
9,2022-02-22 16:13:02.181719+00:00,3.3730240,9.7695923,26.4742126,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7695923
10,2022-02-22 16:13:05.557629+00:00,3.3753130,9.7563448,26.5446987,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7563448
11,2022-02-22 16:13:08.931550+00:00,3.3734894,9.7668962,26.5700684,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7668962
12,2022-02-22 16:13:12.305556+00:00,3.3735418,9.7665920,26.5559139,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7665920
13,2022-02-22 16:13:15.677626+00:00,3.3716497,9.7775564,26.4382534,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7775564
14,2022-02-22 16:13:19.052063+00:00,3.3739676,9.7641268,26.3854332,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7641268
15,2022-02-22 16:13:22.425963+00:00,3.3734479,9.7671366,26.2956486,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7671366
16,2022-02-22 16:13:25.799872+00:00,3.3735223,9.7667055,26.2502728,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7667055
17,2022-02-22 16:13:29.173775+00:00,3.3733287,9.7678261,26.2773933,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7678261
18,2022-02-22 16:13:32.548300+00:00,3.3740673,9.7635498,26.3083229,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7635498
19,2022-02-22 16:13:35.923347+00:00,3.3745699,9.7606421,26.3668423,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7606421
20,2022-02-22 16:13:39.297366+00:00,3.3735304,9.7666588,26.3692856,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7666588
21,2022-02-22 16:13:42.670816+00:00,3.3732252,9.7684259,26.3280849,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7684259
22,2022-02-22 16:13:46.042057+00:00,3.3720379,9.7753067,26.2190838,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7753067
23,2022-02-22 16:13:49.415516+00:00,3.3740048,9.7639112,26.1683750,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7639112
24,2022-02-22 16:13:52.788236+00:00,3.3732228,9.7684393,26.0756855,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7684393
25,2022-02-22 16:13:56.161486+00:00,3.3738363,9.7648878,26.0542526,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7648878
26,2022-02-22 16:13:59.533865+00:00,3.3728969,9.7703276,26.0790558,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7703276
27,2022-02-22 16:14:02.908460+00:00,3.3752017,9.7569885,26.1360302,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7569885
28,2022-02-22 16:14:06.281492+00:00,3.3735220,9.7667065,26.1776428,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7667065
29,2022-02-22 16:14:09.654682+00:00,3.3735776,9.7663851,26.1679153,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7663851
30,2022-02-22 16:14:13.026259+00:00,3.3720479,9.7752476,26.1043415,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7752476
31,2022-02-22 16:14:16.399073+00:00,3.3732224,9.7684431,26.0121498,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7684431
32,2022-02-22 16:14:19.772407+00:00,3.3737512,9.7653809,25.9506817,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7653809
33,2022-02-22 16:14:23.145553+00:00,3.3734298,9.7672405,25.8644333,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7672405
34,2022-02-22 16:14:26.518556+00:00,3.3734326,9.7672243,25.8885612,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7672243
35,2022-02-22 16:14:29.891543+00:00,3.3733170,9.7678938,25.9015636,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7678938
36,2022-02-22 16:14:33.266337+00:00,3.3751945,9.7570295,25.9638824,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7570295
37,2022-02-22 16:14:36.639553+00:00,3.3735123,9.7667637,25.9857998,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7667637
38,2022-02-22 16:14:40.012887+00:00,3.3735790,9.7663765,25.9594593,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7663765
39,2022-02-22 16:14:43.384214+00:00,3.3715863,9.7779245,25.8257771,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7779245
40,2022-02-22 16:14:46.757948+00:00,3.3740594,9.7635956,25.7690334,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7635956
41,2022-02-22 16:14:50.130981+00:00,3.3732500,9.7682829,25.7025566,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7682829
42,2022-02-22 16:14:53.504393+00:00,3.3736849,9.7657633,25.6645813,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7657633
