sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 02:36:34.102560+00:00,3.3737659,9.7652950,26.6467743,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7652950
2,2022-04-09 02:36:37.475473+00:00,3.3736649,9.7658806,26.6220169,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7658806
3,2022-04-09 02:36:40.848672+00:00,3.3731668,9.7687645,26.6016197,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7687645
4,2022-04-09 02:36:44.222080+00:00,3.3733854,9.7674980,26.6008396,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7674980
5,2022-04-09 02:36:47.596488+00:00,3.3744431,9.7613764,26.6181278,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7613764
6,2022-04-09 02:36:50.970855+00:00,3.3743262,9.7620525,26.6382160,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7620525
7,2022-04-09 02:36:54.343944+00:00,3.3731384,9.7689276,26.6202869,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7689276
8,2022-04-09 02:36:57.716135+00:00,3.3721204,9.7748280,26.5301952,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7748280
9,2022-04-09 02:37:01.089868+00:00,3.3737571,9.7653456,26.4999161,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7653456
10,2022-04-09 02:37:04.463792+00:00,3.3737836,9.7651930,26.4465923,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7651930
11,2022-04-09 02:37:07.837176+00:00,3.3735235,9.7666979,26.4186077,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7666979
