sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-31 16:48:35.246737+00:00,3.3733547,9.7676764,26.6993103,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7676764
2,2022-03-31 16:48:38.619675+00:00,3.3735838,9.7663488,26.6862106,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7663488
3,2022-03-31 16:48:41.993309+00:00,3.3738022,9.7650852,26.6780090,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7650852
4,2022-03-31 16:48:45.366864+00:00,3.3734076,9.7673693,26.6533623,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7673693
5,2022-03-31 16:48:48.740001+00:00,3.3732014,9.7685633,26.6323013,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7685633
6,2022-03-31 16:48:52.113930+00:00,3.3736248,9.7661114,26.5895405,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7661114
7,2022-03-31 16:48:55.487551+00:00,3.3735657,9.7664537,26.5547104,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7664537
8,2022-03-31 16:48:58.861028+00:00,3.3735442,9.7665777,26.5145054,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7665777
9,2022-03-31 16:49:02.234496+00:00,3.3734112,9.7673492,26.5032082,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7673492
10,2022-03-31 16:49:05.608145+00:00,3.3733368,9.7677794,26.4951420,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7677794
11,2022-03-31 16:49:08.981961+00:00,3.3736997,9.7656784,26.4879284,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7656784
12,2022-03-31 16:49:12.355740+00:00,3.3737917,9.7651463,26.4735546,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7651463
13,2022-03-31 16:49:15.728944+00:00,3.3731647,9.7687759,26.4462395,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7687759
14,2022-03-31 16:49:19.102435+00:00,3.3734109,9.7673502,26.4119949,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7673502
15,2022-03-31 16:49:22.476162+00:00,3.3736672,9.7658653,26.3773232,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7658653
16,2022-03-31 16:49:25.849713+00:00,3.3734858,9.7669163,26.3379116,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7669163
17,2022-03-31 16:49:29.223310+00:00,3.3735185,9.7667274,26.3048706,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7667274
18,2022-03-31 16:49:32.596734+00:00,3.3733654,9.7676134,26.3080215,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7676134
19,2022-03-31 16:49:35.970211+00:00,3.3734312,9.7672329,26.2980366,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7672329
20,2022-03-31 16:49:39.344181+00:00,3.3738742,9.7646685,26.2944469,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7646685
21,2022-03-31 16:49:42.717747+00:00,3.3734751,9.7669783,26.2671986,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7669783
22,2022-03-31 16:49:46.090946+00:00,3.3731570,9.7688208,26.2405834,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7688208
23,2022-03-31 16:49:49.464437+00:00,3.3735638,9.7664652,26.2108021,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7664652
24,2022-03-31 16:49:52.838313+00:00,3.3736691,9.7658558,26.1748180,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7658558
25,2022-03-31 16:49:56.211667+00:00,3.3734174,9.7673130,26.1272049,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7673130
26,2022-03-31 16:49:59.585379+00:00,3.3735292,9.7666655,26.1122608,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7666655
27,2022-03-31 16:50:02.958648+00:00,3.3732810,9.7681026,26.1045914,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7681026
28,2022-03-31 16:50:06.332414+00:00,3.3736544,9.7659407,26.1014442,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7659407
29,2022-03-31 16:50:09.706129+00:00,3.3737633,9.7653093,26.0913372,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7653093
30,2022-03-31 16:50:13.079631+00:00,3.3733206,9.7678738,26.0639877,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7678738
31,2022-03-31 16:50:16.452927+00:00,3.3731987,9.7685795,26.0395527,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7685795
