sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 01:12:34.228771+00:00,3.3735614,9.7664785,26.6945381,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7664785
2,2022-01-23 01:12:37.601523+00:00,3.3734939,9.7668695,26.6723862,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7668695
3,2022-01-23 01:12:40.975175+00:00,3.3736629,9.7658901,26.6600971,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7658901
4,2022-01-23 01:12:44.348626+00:00,3.3735361,9.7666254,26.6392632,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7666254
5,2022-01-23 01:12:47.721995+00:00,3.3735304,9.7666588,26.6153011,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7666588
6,2022-01-23 01:12:51.095590+00:00,3.3735247,9.7666912,26.5935173,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7666912
7,2022-01-23 01:12:54.469211+00:00,3.3736591,9.7659130,26.5538368,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7659130
8,2022-01-23 01:12:57.842433+00:00,3.3735404,9.7666006,26.5301247,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7666006
9,2022-01-23 01:13:01.216147+00:00,3.3734980,9.7668467,26.5075626,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7668467
10,2022-01-23 01:13:04.589775+00:00,3.3735256,9.7666864,26.4968834,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7666864
11,2022-01-23 01:13:07.963277+00:00,3.3734689,9.7670145,26.4773350,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7670145
12,2022-01-23 01:13:11.336658+00:00,3.3736348,9.7660532,26.4568081,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7660532
13,2022-01-23 01:13:14.710243+00:00,3.3735142,9.7667522,26.4328499,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7667522
14,2022-01-23 01:13:18.083720+00:00,3.3735785,9.7663794,26.4057789,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7663794
15,2022-01-23 01:13:21.457067+00:00,3.3734870,9.7669096,26.3806534,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7669096
16,2022-01-23 01:13:24.830684+00:00,3.3736529,9.7659492,26.3426037,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7659492
17,2022-01-23 01:13:28.204135+00:00,3.3735135,9.7667561,26.3288059,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7667561
18,2022-01-23 01:13:31.577743+00:00,3.3735151,9.7667475,26.3055420,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7667475
19,2022-01-23 01:13:34.951110+00:00,3.3734474,9.7671385,26.2933121,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7671385
20,2022-01-23 01:13:38.324704+00:00,3.3736415,9.7660151,26.2725811,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7660151
21,2022-01-23 01:13:41.697966+00:00,3.3735404,9.7666006,26.2496948,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7666006
22,2022-01-23 01:13:45.071543+00:00,3.3735042,9.7668104,26.2254429,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7668104
23,2022-01-23 01:13:48.445146+00:00,3.3735249,9.7666903,26.1985874,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7666903
24,2022-01-23 01:13:51.818734+00:00,3.3736351,9.7660522,26.1676388,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7660522
25,2022-01-23 01:13:55.192201+00:00,3.3735318,9.7666502,26.1448212,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7666502
26,2022-01-23 01:13:58.565643+00:00,3.3734758,9.7669754,26.1200733,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7669754
27,2022-01-23 01:14:01.939077+00:00,3.3734565,9.7670860,26.1007595,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7670860
28,2022-01-23 01:14:05.312611+00:00,3.3735561,9.7665100,26.0895157,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7665100
29,2022-01-23 01:14:08.686005+00:00,3.3735242,9.7666950,26.0650768,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7666950
30,2022-01-23 01:14:12.059370+00:00,3.3735399,9.7666025,26.0400753,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7666025
31,2022-01-23 01:14:15.432951+00:00,3.3734927,9.7668762,26.0191994,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7668762
32,2022-01-23 01:14:18.806539+00:00,3.3736527,9.7659512,25.9920902,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7659512
33,2022-01-23 01:14:22.179896+00:00,3.3735569,9.7665052,25.9607239,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7665052
34,2022-01-23 01:14:25.553380+00:00,3.3735023,9.7668219,25.9406281,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7668219
