sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-13 10:48:34.191273+00:00,3.3745356,9.7608414,26.7363167,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7608414
2,2022-03-13 10:48:37.564603+00:00,3.3741171,9.7632618,26.7891617,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7632618
3,2022-03-13 10:48:40.937877+00:00,3.3734808,9.7669458,26.7837048,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669458
4,2022-03-13 10:48:44.310239+00:00,3.3722417,9.7741241,26.7196884,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7741241
5,2022-03-13 10:48:47.683343+00:00,3.3731513,9.7688532,26.6364555,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7688532
6,2022-03-13 10:48:51.057194+00:00,3.3739324,9.7643318,26.5756950,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7643318
7,2022-03-13 10:48:54.430369+00:00,3.3732414,9.7683325,26.5016327,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7683325
8,2022-03-13 10:48:57.803725+00:00,3.3734241,9.7672739,26.5290661,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7672739
9,2022-03-13 10:49:01.176797+00:00,3.3731413,9.7689114,26.5156116,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7689114
10,2022-03-13 10:49:04.551941+00:00,3.3753004,9.7564173,26.5637341,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7564173
11,2022-03-13 10:49:07.925573+00:00,3.3734632,9.7670479,26.5862961,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7670479
12,2022-03-13 10:49:11.299024+00:00,3.3734720,9.7669964,26.5639935,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669964
13,2022-03-13 10:49:14.670590+00:00,3.3716841,9.7773571,26.4565964,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7773571
14,2022-03-13 10:49:18.044101+00:00,3.3737996,9.7651005,26.4117126,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7651005
15,2022-03-13 10:49:21.417945+00:00,3.3736377,9.7660370,26.3671436,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7660370
16,2022-03-13 10:49:24.791536+00:00,3.3736305,9.7660780,26.2931480,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7660780
17,2022-03-13 10:49:28.164430+00:00,3.3729930,9.7697706,26.3120556,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7697706
18,2022-03-13 10:49:31.538009+00:00,3.3738031,9.7650795,26.3336372,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7650795
19,2022-03-13 10:49:34.912873+00:00,3.3747897,9.7593708,26.3790226,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7593708
20,2022-03-13 10:49:38.286257+00:00,3.3734758,9.7669754,26.3909588,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669754
